position_x,position_y,velocity_x,velocity_y
4248.921073691444,-2481.895018233631,-0.22924044674378108,-0.05685665076455115
0.0,0.0,0.0,0.0
4215.410144217089,-2482.450784342313,-149.88084597509783,-2.350213169692309
0.0,0.0,0.0,0.0
4151.522148559819,-2484.003046283984,-496.27300145589686,-10.193478995823828
0.0,0.0,0.0,0.0
4069.3831869351357,-2485.6311775389504,-994.3626987505825,-20.519438581647865
0.0,0.0,0.0,0.0
3964.356899274018,-2486.5534462300648,-1470.2235120346818,-25.723545177359355
0.0,0.0,0.0,0.0
3889.946919897625,-2486.2876124804156,-1953.6376099557833,-25.79610959729734
3818.9595570712722,-2484.493302744152,-2474.2493834421784,-15.991253571668537
3739.5692058014943,-2482.005647728037,-3043.6328149970645,2.898787273190198
0.0,0.0,0.0,0.0
3643.751986106342,-2480.4921616982633,-3564.348717193263,18.952759748406116
0.0,0.0,0.0,0.0
3554.6224281088084,-2480.8561419023454,-3952.0131603103778,23.557159646364973
0.0,0.0,0.0,0.0
3467.9237223104888,-2481.1930349720733,-4154.566053576728,22.27078680501326
3410.1463856179935,-2481.43439707223,-4338.229672459411,19.362090323434394
0.0,0.0,0.0,0.0
3334.9255997490277,-2480.121886045781,-4505.313966958502,22.778016646421584
0.0,0.0,0.0,0.0
3256.6407810263563,-2479.545752487641,-4630.18726503163,25.452840994291762
3184.3152006668824,-2480.606441406439,-4714.677856852826,20.40053580801115
0.0,0.0,0.0,0.0
3113.7183871943907,-2481.059457980363,-4764.633730598302,14.550342285725332
0.0,0.0,0.0,0.0
3045.0760051384377,-2481.8845538185124,-4792.799002400245,6.988916813666581
2972.768012950457,-2481.7188789754437,-4816.375118535689,3.5301152309856425
0.0,0.0,0.0,0.0
2897.2218224998883,-2480.759484021148,-4829.5388540190925,5.8398295341306286
0.0,0.0,0.0,0.0
2828.189573144058,-2479.084688693273,-4842.305572619445,14.13179993493233
2754.769891656512,-2477.7922115029123,-4846.684326415925,22.904471372752255
0.0,0.0,0.0,0.0
2685.698970863201,-2477.532973558092,-4826.3919377407265,26.754245591511935
0.0,0.0,0.0,0.0
2621.562599386225,-2477.3103999725467,-4805.9683129741115,28.078441706933916
0.0,0.0,0.0,0.0
2554.4963594469255,-2478.267053869545,-4774.243007668734,22.591772371617527
2486.6860693391313,-2478.995243814545,-4740.131680635665,15.19365183104252
0.0,0.0,0.0,0.0
2417.662821663734,-2478.4714686650914,-4713.736265535229,12.874158332747239
0.0,0.0,0.0,0.0
2348.064992658287,-2477.891062234103,-4690.451617394329,13.435280294110065
2285.0030271833148,-2477.7524712597797,-4660.9743487252845,13.479317002494733
0.0,0.0,0.0,0.0
2221.438882188954,-2478.5337804337864,-4630.39786166168,9.132020461091077
0.0,0.0,0.0,0.0
2154.1642773461763,-2478.3723953636113,-4595.659582251547,7.136129705400312
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2078.9159445896075,-2478.182167131045,-4476.186128712135,6.493590706425675
2034.855308940693,-2478.845227311553,-4408.4643514514455,2.841879898405796
1975.0297282624956,-2479.696993457013,-4399.33334713842,-3.346683206399921
0.0,0.0,0.0,0.0
1909.2413741552743,-2481.290404560753,-4419.152117409818,-13.703738695708974
1843.4607959643376,-2481.7175152209416,-4416.2147516079995,-19.5754708010919
0.0,0.0,0.0,0.0
1779.2565087175242,-2481.979980829025,-4408.045160347791,-22.34506281315896
0.0,0.0,0.0,0.0
1717.2202596582124,-2481.946700255857,-4388.588581176897,-22.09871773509856
1656.8534081160087,-2480.8211166509445,-4367.249699889803,-15.540338492952868
0.0,0.0,0.0,0.0
1597.1267705309474,-2481.0234769037315,-4348.415248672939,-12.154183336129064
0.0,0.0,0.0,0.0
1536.606862069869,-2481.6618195851165,-4318.845449103395,-12.53162614291178
0.0,0.0,0.0,0.0
1475.0282302131388,-2480.95080623532,-4279.842375227754,-8.745231670667836
1419.1404961715102,-2481.710964646006,-4225.5389066784255,-9.652438943539167
0.0,0.0,0.0,0.0
1362.4793316365672,-2481.6096971137663,-4160.18758962843,-8.988792939433885
0.0,0.0,0.0,0.0
1307.5881236856587,-2482.1013647119325,-4121.13222980776,-10.31517955920531
1249.1226972726442,-2482.100465457611,-4096.632301906591,-10.297452645063332
0.0,0.0,0.0,0.0
1191.3318298510264,-2482.7753378786597,-4067.628571956959,-12.59624553436586
0.0,0.0,0.0,0.0
1133.2543015771387,-2483.669693553503,-4046.645605242091,-16.889351216141893
0.0,0.0,0.0,0.0
1076.3892612472653,-2485.3079418455172,-4012.229574489399,-25.009658213119195
1018.6173861560552,-2486.265255233033,-3973.8255333574825,-31.36822769022306
0.0,0.0,0.0,0.0
966.1801512060738,-2485.399075596847,-3949.890539953736,-28.88241400994501
0.0,0.0,0.0,0.0
910.0819610659734,-2486.151870748143,-3933.9329114524417,-29.161538769042693
850.9472840074384,-2486.3264869109607,-3919.22434701009,-28.07982749490118
0.0,0.0,0.0,0.0
795.0513000736245,-2485.9621691529323,-3911.3804945142056,-24.12499686102932
0.0,0.0,0.0,0.0
737.9044783755413,-2485.90733658401,-3903.329877888829,-20.347083324333784
680.9399591664801,-2485.84586510794,-3892.8972453216265,-16.876795966146158
0.0,0.0,0.0,0.0
626.5578365331326,-2486.668836778975,-3883.5001388857318,-17.735527181417044
569.1237087438853,-2486.480381051005,-3873.237737175521,-16.130399399223517
0.0,0.0,0.0,0.0
512.0028867873,-2487.0405282785514,-3865.7780272098034,-16.756503264884948
455.0253250171052,-2487.078395947678,-3855.939975597623,-16.112946279649023
0.0,0.0,0.0,0.0
399.76918939947353,-2486.5290144711153,-3844.536700622863,-12.307544961931901
0.0,0.0,0.0,0.0
343.1259921306547,-2486.9062042087917,-3838.8079906558223,-11.298098254038699
289.11701756423014,-2486.854313863965,-3835.131403351142,-9.83954924253048
0.0,0.0,0.0,0.0
230.47251077852908,-2487.096708913206,-3832.3958217575964,-9.540728170687267
0.0,0.0,0.0,0.0
176.31590158128498,-2487.301247191939,-3826.4944469250604,-9.690030372365879
0.0,0.0,0.0,0.0
118.08226988411184,-2487.385020385939,-3819.4769033589964,-9.471190207029036
61.86947001565941,-2488.029166847344,-3803.8643646338887,-11.542887510281385
0.0,0.0,0.0,0.0
9.931964925130764,-2488.567635706213,-3799.1066437526124,-14.345795489714547
0.0,0.0,0.0,0.0
-46.92721180958656,-2490.004489331873,-3798.2044452122946,-21.18245186824751
-104.64782812132702,-2489.477280427956,-3804.2822185024384,-20.81076163156183
0.0,0.0,0.0,0.0
-160.46097039916637,-2489.9431065968674,-3802.03665321493,-21.30979617832023
0.0,0.0,0.0,0.0
-216.43525346728305,-2489.83963945646,-3788.5393277774747,-19.65271512188541
-269.0383808059905,-2488.466904595996,-3788.874410279721,-11.41196648434465
0.0,0.0,0.0,0.0
-324.7525263166831,-2488.8065850045364,-3790.0886924679608,-8.125468074796496
0.0,0.0,0.0,0.0
-382.43771368213294,-2489.66662650024,-3782.1929830457984,-9.771119077777415
0.0,0.0,0.0,0.0
-436.9378774946866,-2489.598288504544,-3776.1711744056292,-9.662198651663259
-493.56109768484646,-2489.2868221657404,-3763.845627844981,-7.585340446978856
0.0,0.0,0.0,0.0
-547.0904290038528,-2489.138526400749,-3757.7638219796936,-5.39456296269627
0.0,0.0,0.0,0.0
-600.3092594614302,-2490.2102272097454,-3756.252349213153,-8.773319249567695
0.0,0.0,0.0,0.0
-664.6651193208526,-2489.846874160748,-3692.3413339678004,-7.904697120068206
-706.2283182189477,-2489.0139019450253,-3662.312267547826,-3.2740884981285556
0.0,0.0,0.0,0.0
-760.1195214380172,-2489.3856436203555,-3669.4193557777608,-2.45001684766781
0.0,0.0,0.0,0.0
-818.2195454389748,-2490.6005326961326,-3696.921811086744,-7.446097615764389
-873.5888107293407,-2491.1335292283916,-3723.9965225051515,-11.881690729880415
0.0,0.0,0.0,0.0
-929.6602573701165,-2490.645992923396,-3741.7560385807665,-11.113570881920861
0.0,0.0,0.0,0.0
-985.7260762480514,-2490.501564031958,-3744.771159776031,-9.359383125169455
-1039.5558747793643,-2490.398263632044,-3750.400969639916,-7.4193981856556155
0.0,0.0,0.0,0.0
-1095.4439081223838,-2490.8440127888402,-3741.7862541698996,-7.943056467426162
0.0,0.0,0.0,0.0
-1148.4453608399842,-2490.234720180624,-3728.0162874547436,-4.989788498784868
-1201.205823145006,-2490.581044365283,-3718.7451681671787,-4.7362248051143405
0.0,0.0,0.0,0.0
-1255.4285498680651,-2490.1978545165985,-3717.3160446149755,-2.5866193673680336
0.0,0.0,0.0,0.0
-1310.6172960159342,-2489.8830270124295,-3717.733260779391,0.04335313116687578
0.0,0.0,0.0,0.0
-1365.6462152537135,-2490.5109448733365,-3710.8995966141665,-1.4503551604667455
-1419.3274263682904,-2491.9081219538475,-3702.7605098453882,-8.277395976395344
0.0,0.0,0.0,0.0
-1471.85839138133,-2491.735754185528,-3692.544608972509,-10.369016799738606
0.0,0.0,0.0,0.0
-1525.940242520075,-2491.2401239856276,-3689.788839958916,-8.525169209579541
-1580.4485048436488,-2490.802001089392,-3678.5658752779923,-5.129532572693772
0.0,0.0,0.0,0.0
-1632.6353581919245,-2491.118591775154,-3673.944566656915,-4.500398477987801
0.0,0.0,0.0,0.0
-1689.9061081368184,-2491.8646294480814,-3656.512114325499,-7.1140216857178125
0.0,0.0,0.0,0.0
-1737.7412596907593,-2490.946026760856,-3642.333399269475,-3.931384228316021
-1791.9571761260052,-2491.361745469449,-3640.6295445969427,-3.9679470012612965
0.0,0.0,0.0,0.0
-1846.9775881969938,-2492.2395688712872,-3642.674330366128,-7.624888883861336
0.0,0.0,0.0,0.0
-1901.0922001478602,-2493.024351680405,-3644.083504096652,-12.402816515658428
-1953.4555075010608,-2492.97947549769,-3639.5733485264973,-13.76053650051342
0.0,0.0,0.0,0.0
-2008.2680015056342,-2492.5375222782504,-3625.8118373719917,-11.527364932792718
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-2068.6094005479868,-2492.8232951465325,-3546.1929608084124,-10.791869280983658
-2105.176121810693,-2492.946790858399,-3516.8483991777553,-10.449534216213367
-2158.353775210438,-2493.011685372454,-3535.78315872214,-9.9313664125904
0.0,0.0,0.0,0.0
-2213.32051134862,-2492.701416782346,-3577.917661294269,-7.5807249850491045
0.0,0.0,0.0,0.0
-2272.8480497521136,-2493.3658798430256,-3608.0833483886368,-8.88296932053559
-2328.2313035448897,-2495.5028304578414,-3624.7518842687114,-18.26639274080674
0.0,0.0,0.0,0.0
-2377.987276194707,-2494.8719752777115,-3636.9258251079914,-19.192601723649297
0.0,0.0,0.0,0.0
-2431.7098810283546,-2494.72085284043,-3638.855101827352,-17.686509241017134
-2484.418873022583,-2496.3037481118236,-3643.2224660742813,-22.88456865678603
0.0,0.0,0.0,0.0
-2538.5548030080354,-2497.0364021967866,-3638.1152767008516,-27.081643302210605
0.0,0.0,0.0,0.0
-2591.652129863141,-2497.3503808677615,-3614.3082346866586,-28.558788547346378
0.0,0.0,0.0,0.0
-2640.4853966495257,-2497.424501909282,-3596.5242193333593,-27.880535661142975
-2693.8763057163496,-2498.3302467494073,-3592.69338752906,-29.786638740287636
0.0,0.0,0.0,0.0
-2747.47144023731,-2499.313458848837,-3593.552699627169,-33.149936808840685
0.0,0.0,0.0,0.0
-2799.971392261441,-2499.964840143767,-3594.5535812865087,-35.57039269801038
-2852.818620157403,-2499.2802025858664,-3576.3543996431126,-31.2644422265323
0.0,0.0,0.0,0.0
-2901.7496194482956,-2499.6858846230366,-3567.9819188686333,-28.947415307495465
0.0,0.0,0.0,0.0
-2955.928305558697,-2500.650782073294,-3572.810122379522,-30.229534973952838
-3009.0138436402926,-2501.550731938644,-3570.5678836982097,-32.808009101653354
0.0,0.0,0.0,0.0
-3060.074712162496,-2501.67319450256,-3566.022647527794,-32.52101349479034
0.0,0.0,0.0,0.0
-3113.369344772712,-2502.973898745275,-3563.8466584912844,-35.99046263680277
0.0,0.0,0.0,0.0
-3166.8987174697995,-2504.3109663230493,-3557.808272817454,-41.11830734663219
-3216.730672382,-2504.3828794569963,-3556.690672483232,-41.50168836423252
0.0,0.0,0.0,0.0
-3268.474160443854,-2504.7581727746465,-3554.944441867813,-40.65491095106813
0.0,0.0,0.0,0.0
-3320.926347869042,-2504.4553645583965,-3545.510056455264,-36.16607664647246
-3372.031019038412,-2505.0133972502877,-3541.4919596018062,-34.08405317081238
0.0,0.0,0.0,0.0
-3425.356497046844,-2505.4832253715126,-3530.527141325674,-32.81268899121486
0.0,0.0,0.0,0.0
-3476.7148855077794,-2506.102438157427,-3518.157741760744,-32.7479966011345
-3525.0049901938105,-2506.3257147883146,-3513.1622916233882,-31.707626647403693
0.0,0.0,0.0,0.0
-3577.4960405837946,-2506.046254625374,-3503.935651143259,-27.810590302974727
0.0,0.0,0.0,0.0
-3628.9508160920022,-2506.7037724135,-3505.9829739066413,-27.01416289685518
0.0,0.0,0.0,0.0
-3681.5276189228302,-2507.3886074705265,-3505.7901302635682,-27.855771417389406
-3733.2158561953806,-2507.3015232006505,-3496.8515871474237,-26.006144261196926
-3782.995930406013,-2507.81661689682,-3490.846125887827,-25.71012233932303
0.0,0.0,0.0,0.0
-3834.990812933014,-2508.491174408725,-3483.3193681921443,-26.82142126906972
-3884.8137054562835,-2508.3497225643846,-3481.585782944359,-25.049763719813342
0.0,0.0,0.0,0.0
-3936.86436025248,-2509.694574039685,-3490.8866063690793,-28.591980990979643
0.0,0.0,0.0,0.0
-3990.8644488754358,-2510.642876006119,-3492.181022853257,-32.474501254547576
0.0,0.0,0.0,0.0
-4043.288563070037,-2510.694225670628,-3487.076235499601,-32.39497787619729
-4091.3934541180174,-2511.238323208947,-3487.83816947807,-32.82268451886092
0.0,0.0,0.0,0.0
-4143.655077128129,-2511.8582628373706,-3488.2357640275022,-33.60241254622995
0.0,0.0,0.0,0.0
-4194.2332617024995,-2512.4193666254328,-3487.5979504345632,-34.31128615254079
-4245.736288618783,-2512.636943644194,-3480.2509135544897,-33.31052018776698
0.0,0.0,0.0,0.0
-4297.8035793945155,-2513.3302549007067,-3475.9635813636146,-33.67295845021591
0.0,0.0,0.0,0.0
-4347.453062906625,-2514.1360218622576,-3478.632214855973,-35.36115521668335
0.0,0.0,0.0,0.0
-4399.394873077182,-2514.2339229503264,-3474.3594062049865,-34.215881016494045
-4451.023465460795,-2514.318864758296,-3468.248087937927,-31.752159794421186
0.0,0.0,0.0,0.0
-4500.92986396839,-2515.391567030541,-3473.9340726473265,-33.33794220862891
0.0,0.0,0.0,0.0
-4553.466717193694,-2515.95259232457,-3474.12939012595,-34.329728715802176
-4603.952428147123,-2516.2999442943405,-3473.5123405851496,-34.14277662765738
0.0,0.0,0.0,0.0
-4659.2276978499485,-2517.184906287092,-3447.0880831894046,-35.2471837201268
0.0,0.0,0.0,0.0
-4702.267279927649,-2517.0846449812757,-3438.3809887031457,-33.46884615611123
-4753.45488496643,-2517.386673419736,-3437.5031833836315,-31.744118850174086
0.0,0.0,0.0,0.0
-4775.73436044203,-2517.507200944127,-3308.887626191312,-29.33493900661621
0.0,0.0,0.0,0.0
-4791.232193443276,-2522.484451561995,-3090.9982615175795,-48.0606519808847
0.0,0.0,0.0,0.0
-4785.93957700415,-2527.81515754305,-2761.775946644161,-78.26062362042525
-4769.909312450993,-2533.4635848656144,-2346.472349091505,-113.00568900001825
0.0,0.0,0.0,0.0
-4748.712367524943,-2537.9024330066404,-1893.2373078429794,-142.9132903172435
0.0,0.0,0.0,0.0
-4724.925667299683,-2540.7962347432526,-1438.3661453551604,-161.61898503162467
-4699.97511679619,-2543.2335317012253,-1012.8739199962109,-170.2001268295222
0.0,0.0,0.0,0.0
-4675.461906644234,-2544.4763693921122,-630.5754034582106,-168.45977570785612
0.0,0.0,0.0,0.0
-4652.097226805404,-2545.1197457405237,-290.08696279531796,-160.07406357981372
-4626.958400567523,-2544.827234442276,7.511501631565636,-144.02190005786198
0.0,0.0,0.0,0.0
-4601.196051764862,-2543.933796144259,266.26889467636533,-122.65022763691998
0.0,0.0,0.0,0.0
-4574.634120167012,-2541.6624814645274,493.3265380098716,-94.02139932035278
0.0,0.0,0.0,0.0
-4546.271845772349,-2539.112151798564,693.396812179481,-62.68897792905344
-4518.179385161741,-2535.6157485003296,879.4707087162164,-27.02804271978896
0.0,0.0,0.0,0.0
-4486.396154530523,-2530.913658898516,1051.6696224275306,12.95224982777939
0.0,0.0,0.0,0.0
-4453.793598840445,-2525.447577590212,1212.5780901291275,56.11129948552643
-4420.553784788033,-2519.5073941833734,1363.9397193517466,100.6747968536444
0.0,0.0,0.0,0.0
-4385.087092857455,-2512.7707022591917,1497.1999273402762,144.42645603233785
0.0,0.0,0.0,0.0
-4350.719311213894,-2505.4856959392164,1625.7963659309503,190.37325287332087
0.0,0.0,0.0,0.0
-4323.150511526746,-2501.676429954664,1704.9117042986475,217.41976760339784
-4305.5640307465355,-2501.828581130212,1707.5733896799575,215.43185959577463
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-4290.345598687683,-2503.8536948830347,1618.75710647195,188.0747726314421
-4283.579675150865,-2505.542401911476,1528.1693750754177,155.7259709467105
-4269.661641542216,-2507.113590642369,1452.302612792514,122.02145314617691
0.0,0.0,0.0,0.0
-4253.231275481891,-2507.328114674336,1398.1761994306871,96.30385338379163
0.0,0.0,0.0,0.0
-4234.064860652247,-2506.6768392449553,1364.5990218842162,80.28615486968171
0.0,0.0,0.0,0.0
-4213.763219246647,-2505.0817101621856,1344.412552332305,74.11044041157199
-4192.909754851921,-2502.11126533088,1342.3028570418262,79.51915213464974
0.0,0.0,0.0,0.0
-4169.26383803906,-2498.1529840608614,1349.8620100877142,93.67926394278757
0.0,0.0,0.0,0.0
-4147.698369927318,-2494.5492789672885,1366.5956885217236,111.25101691496496
-4131.1081483755825,-2493.5607502746425,1363.545894309388,117.56205270826848
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-4114.200019169231,-2493.2731356925697,1312.398256663904,111.06548364987248
-4104.758218332435,-2493.6081543816044,1263.08870714442,100.50702625415894
-4090.822969750173,-2493.0929139782356,1226.1197556326056,91.33478062516102
0.0,0.0,0.0,0.0
-4073.5864378750703,-2491.676965391154,1202.236883207506,87.10399480159938
0.0,0.0,0.0,0.0
-4056.9725546618474,-2489.473903726913,1189.4040298504387,89.4165376311862
0.0,0.0,0.0,0.0
-4042.93522364531,-2488.704001549817,1164.361515908574,87.85297300544089
-4030.053308534495,-2488.1883413634896,1132.2641998682666,83.58099494194306
0.0,0.0,0.0,0.0
-4017.844132869094,-2487.4622827224784,1099.4895515394355,79.41071814824963
0.0,0.0,0.0,0.0
-4003.3588439238333,-2486.2912170450277,1071.4593750845438,77.07879998344788
-3990.0252349364478,-2485.32983190735,1048.2377901060981,75.25946145304457
0.0,0.0,0.0,0.0
-3977.368812039709,-2484.7465749289045,1026.9878602509345,72.19415908811472
0.0,0.0,0.0,0.0
-3963.5525944233977,-2483.907255502911,1010.7284876209471,69.68794323700087
-3950.282574507183,-2483.053400474463,994.0755594284558,67.5944444310122
0.0,0.0,0.0,0.0
-3936.7804369019786,-2482.5001383923586,978.1794532312467,64.44913378227105
0.0,0.0,0.0,0.0
-3923.6443937829795,-2481.256737422123,964.356692915119,64.17054481926041
0.0,0.0,0.0,0.0
-3911.032000408087,-2480.4593960806233,953.327470167419,63.573944449202514
-3897.768416505766,-2479.903339775176,943.9418922438496,61.55180946729911
0.0,0.0,0.0,0.0
-3884.327874950003,-2479.295653530406,936.4038623233248,59.178732838650035
0.0,0.0,0.0,0.0
-3871.608740830053,-2478.693418893009,930.2312909353986,56.927886146320596
-3858.2600048252166,-2478.130514414308,922.0971604079512,54.4203859091153
0.0,0.0,0.0,0.0
-3845.514995328971,-2477.6461132344593,913.6908496596873,51.744843948655145
0.0,0.0,0.0,0.0
-3832.6025634570365,-2476.6168503027284,909.8543661751362,51.74712631808001
0.0,0.0,0.0,0.0
-3818.9217002256705,-2476.106211230164,905.9679991923585,50.4533199039363
-3807.2945926931147,-2475.383544899082,900.0654707794338,49.909701042789436
0.0,0.0,0.0,0.0
-3793.689622194617,-2474.414724486084,896.3414619632206,50.54735367882067
0.0,0.0,0.0,0.0
-3781.44161356542,-2473.4279651996508,890.455680096172,51.94871235596695
-3769.1387725210966,-2472.6555182584775,885.0462420256982,52.74866901340499
0.0,0.0,0.0,0.0
-3756.385281557733,-2471.929601649644,877.754362179973,52.70011009589956
0.0,0.0,0.0,0.0
-3744.245707846636,-2471.087633758846,871.9499820921131,53.04979397346712
-3731.4566954471097,-2470.799768732345,868.6836312502843,51.017325441378034
0.0,0.0,0.0,0.0
-3718.55297760887,-2469.9960596359756,865.0550110325464,50.1186393115349
0.0,0.0,0.0,0.0
-3705.9394540029407,-2469.3818699689054,863.233849852283,49.15307285080746
0.0,0.0,0.0,0.0
-3693.642680841803,-2468.449060409346,862.304181972073,49.70887078181659
-3681.4001773963105,-2467.94606752541,855.385018489058,48.711038293696134
0.0,0.0,0.0,0.0
-3670.1610870942745,-2467.3671166054564,850.8139666671376,47.860877909316386
0.0,0.0,0.0,0.0
-3657.0703375681446,-2466.831093598179,848.5658710765193,46.562706785013994
-3644.59049198339,-2466.025189945121,846.0454401965346,46.38446619721454
0.0,0.0,0.0,0.0
-3632.8502390373637,-2465.8453050914713,844.9559095700783,44.220636645043946
0.0,0.0,0.0,0.0
-3619.9279232852873,-2464.4714078716993,840.9655384020988,46.06992110450325
0.0,0.0,0.0,0.0
-3608.5297830552972,-2463.1847979447957,837.9086041779076,49.92364200572861
-3596.0213064581058,-2462.4773708217144,838.9504433865442,51.83817984570839
0.0,0.0,0.0,0.0
-3584.181238261405,-2462.2839317345097,834.4482740753555,50.072894693862835
0.0,0.0,0.0,0.0
-3572.324458186406,-2461.617874232435,830.9463066672533,48.91546101836289
-3560.6831965370134,-2461.3177473079086,828.5356526433327,46.56774531757894
0.0,0.0,0.0,0.0
-3548.6509236736783,-2461.3070604601344,821.4236722100104,42.23607200633222
0.0,0.0,0.0,0.0
-3537.643372003498,-2460.3033949713513,817.1048007813283,41.920534756077686
-3526.2208443138697,-2460.082386971938,810.4215229709289,39.91372965958944
0.0,0.0,0.0,0.0
-3513.4158809876676,-2458.7694752736243,808.6830293011418,42.013850324236316
0.0,0.0,0.0,0.0
-3503.1311385098243,-2458.2083109954547,804.993807514983,43.07955273872855
0.0,0.0,0.0,0.0
-3491.0772494622947,-2457.170437819109,801.8671483046112,45.2597687734661
-3479.4470958180445,-2456.02905146889,798.7332221549183,48.38176671258734
0.0,0.0,0.0,0.0
-3468.732882987284,-2455.271041735938,794.5423441985537,50.28990702103844
0.0,0.0,0.0,0.0
-3456.7920682607655,-2454.7790753417075,792.574021444991,50.05445550228537
-3444.733727192807,-2454.1829682956304,790.9670293618889,49.17301078155033
