position_x,position_y,velocity_x,velocity_y
2257.372524505559,-2342.756614096817,-4238.498863097522,270.92230294938236
0.0,0.0,0.0,0.0
2197.303436253889,-2339.6080486108826,-4196.504058147716,267.4121206639568
2142.154570057437,-2337.404336693867,-4153.580793677337,258.42986277470334
0.0,0.0,0.0,0.0
2086.3908432931626,-2333.3917300801477,-4120.853498179167,255.64185785690862
0.0,0.0,0.0,0.0
2026.061511386187,-2329.2215620249535,-4093.308008009288,255.46095455657937
1969.0362732877668,-2325.7066172375007,-4060.1676895073065,253.9521108604892
0.0,0.0,0.0,0.0
1915.4586557705868,-2323.2467776592653,-4022.937955767785,247.9327541915973
0.0,0.0,0.0,0.0
1859.2780141676037,-2321.1458291715203,-3975.8673463934297,237.27843316133757
1805.0478207863562,-2318.323289149323,-3934.9645532496756,229.10170995677672
0.0,0.0,0.0,0.0
1750.2051746177638,-2314.588192130355,-3899.6327303684784,226.59514710126524
0.0,0.0,0.0,0.0
1694.741240784428,-2310.8864992493804,-3868.032902424194,226.65437978773087
0.0,0.0,0.0,0.0
1642.3023890460809,-2307.9053472748783,-3842.4599583878726,225.71259240987143
1588.4828275952468,-2304.9414156258504,-3810.739028960779,223.24605375252085
0.0,0.0,0.0,0.0
1534.9864316254402,-2301.6669958161247,-3776.4832440662326,221.5615234574044
0.0,0.0,0.0,0.0
1483.9164862865791,-2298.843231716334,-3757.7257019200383,219.85171326809098
1430.1786189257782,-2295.9812886568593,-3735.047069542804,216.9735843547581
0.0,0.0,0.0,0.0
1377.915665009221,-2292.879546357191,-3715.7392163617487,215.3661376145588
0.0,0.0,0.0,0.0
1324.7874220484155,-2289.806973547626,-3700.4111659776063,214.20574851987945
0.0,0.0,0.0,0.0
1270.0299817230814,-2286.2659497675313,-3677.1381637722598,214.35087756195597
1221.326804683359,-2284.1655424473743,-3654.882409774728,210.5196597759965
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1161.1150582724215,-2281.4017618496296,-3575.5108465997346,202.1505608970361
1121.0732241225915,-2280.2907170146686,-3537.102240411017,192.51822982728882
1071.7432572951861,-2277.3169565882736,-3545.315723338863,190.3287576567288
0.0,0.0,0.0,0.0
1013.4203467513457,-2273.2411578755623,-3562.411448613595,194.29489453486119
0.0,0.0,0.0,0.0
959.0436970329772,-2269.3044133577405,-3578.5118674589853,200.98432614078303
907.1284130332904,-2266.244488350157,-3589.6592019409973,205.16053719654667
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
846.1182551254751,-2262.99872645994,-3521.4240395770194,201.6720844602289
811.307163153157,-2261.8619611674158,-3498.139727020214,196.7340197888616
0.0,0.0,0.0,0.0
758.5691102001235,-2258.759934397633,-3511.030170349128,196.29630169723814
700.8627176852056,-2254.844456599263,-3526.1070190630057,199.7036518906696
0.0,0.0,0.0,0.0
650.530017726239,-2250.770178532649,-3553.213326052272,208.154567477645
0.0,0.0,0.0,0.0
595.0567211474538,-2247.664068678377,-3573.1381298704678,211.998462394948
542.9277864834623,-2245.4245504035894,-3574.995510670529,209.6487355309349
0.0,0.0,0.0,0.0
493.97595880392385,-2243.928160046773,-3570.3078546851234,201.97725378872883
0.0,0.0,0.0,0.0
440.1640415955531,-2241.649911891741,-3548.0289206371713,193.9537942936824
0.0,0.0,0.0,0.0
391.500966900739,-2238.6115363607614,-3526.8525558496185,191.0400670777772
341.48602911707104,-2235.291386017578,-3518.9566403780386,192.4668353798164
0.0,0.0,0.0,0.0
288.90427666983504,-2231.1743694841643,-3514.9800794045564,198.6851826444232
0.0,0.0,0.0,0.0
237.28448161929293,-2228.2683680794335,-3509.6618943058834,201.49581510255854
187.20933854354885,-2225.765902282789,-3507.5639585209265,201.27989082655517
0.0,0.0,0.0,0.0
134.06036319222807,-2222.624453805085,-3496.513492080971,201.00105893447642
0.0,0.0,0.0,0.0
85.50867213039592,-2219.6724627381827,-3480.2054020703217,200.95363947811364
0.0,0.0,0.0,0.0
34.780542463971265,-2216.0769080159625,-3464.8142642416647,203.44703130638544
-16.136599976044394,-2212.959263968015,-3454.415780813415,205.07328921453163
0.0,0.0,0.0,0.0
-65.27087620890784,-2210.5496369466423,-3457.00202766335,204.09016226706274
0.0,0.0,0.0,0.0
-117.68615487566156,-2207.6060910230103,-3454.1337122702507,202.70928927013986
-167.47268633938427,-2204.7601034545596,-3454.8451402575197,201.80252170391344
0.0,0.0,0.0,0.0
-217.5449768787036,-2201.4113596606257,-3455.58427767786,203.26865003615978
0.0,0.0,0.0,0.0
-269.6311368561005,-2197.3568203257278,-3456.5340239831535,208.40768114049385
-319.5626643242625,-2194.7772803902812,-3454.495771881325,208.89449817965365
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-376.4025543350658,-2192.445766784437,-3396.1511331066818,201.1738474981675
-416.0998147865986,-2190.205023628337,-3366.3031266180833,196.48436246859484
-463.2445761110611,-2187.490424169816,-3377.9702828234454,195.41704391212014
0.0,0.0,0.0,0.0
-517.8991241788622,-2183.973057639936,-3405.169167467478,197.77761530180723
0.0,0.0,0.0,0.0
-570.3486321156744,-2181.088919422296,-3422.222370467768,198.42618909235233
0.0,0.0,0.0,0.0
-620.2967115839638,-2178.1477647899915,-3435.4542615214177,199.22289851235558
-671.9939806108079,-2175.779666701544,-3433.376921526729,196.35674748003444
0.0,0.0,0.0,0.0
-720.927291182672,-2173.391284889617,-3422.7823533066367,192.5882101517284
0.0,0.0,0.0,0.0
-769.9395008648262,-2171.3078097308985,-3413.520614714723,187.4916529076377
-819.1375159188145,-2168.300857134474,-3409.530635886968,186.34172586634995
0.0,0.0,0.0,0.0
-869.3225378811172,-2165.5620864954362,-3406.5508829609757,185.7026161651264
0.0,0.0,0.0,0.0
-919.4259706307703,-2162.388690499228,-3407.554889893503,187.49054204348968
0.0,0.0,0.0,0.0
-970.5763156712699,-2159.6228704421774,-3401.0001210870787,187.7489836182181
-1017.6426810422944,-2156.5548288274294,-3395.075681540146,189.83828734301136
0.0,0.0,0.0,0.0
-1067.3688478543806,-2154.324106315805,-3388.0159741651314,188.18281521797525
0.0,0.0,0.0,0.0
-1117.4462339429992,-2151.6820056329548,-3379.197275225622,186.46293919297352
-1165.600354234075,-2148.982328043762,-3374.7457359877108,185.785984194542
0.0,0.0,0.0,0.0
-1215.269916218613,-2145.909584423181,-3367.1918830286695,186.65871878409027
0.0,0.0,0.0,0.0
-1264.8819822900819,-2143.120024436041,-3357.3105439590986,186.91328519056617
-1312.8731918839353,-2140.297092832707,-3354.750479733867,187.8535261722094
0.0,0.0,0.0,0.0
-1362.5785537955385,-2137.673764020061,-3351.5908231472663,187.49540650608503
0.0,0.0,0.0,0.0
-1411.3287140774646,-2135.23695592731,-3350.2856682513006,186.03826498066175
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-1471.1248700983926,-2131.821966404113,-3264.0517244282737,181.11386230374194
0.0,0.0,0.0,0.0
-1511.1103708047178,-2129.613060940816,-3171.614826729859,175.87583751557221
-1549.9569507699266,-2127.635475382815,-3136.7412622233182,173.05502132218072
-1590.9913126424833,-2125.3951967297744,-3179.5545471168593,174.7596832033392
-1647.1653835347809,-2121.8852070321973,-3261.311857403146,180.97183953194818
0.0,0.0,0.0,0.0
-1701.8883836895207,-2118.5901608520267,-3340.121364780039,187.36026530210992
0.0,0.0,0.0,0.0
-1756.0481171770077,-2115.7867896732905,-3389.126407283996,190.0227536040314
0.0,0.0,0.0,0.0
-1803.9292798476001,-2112.38061089109,-3401.5475810757134,193.84485392911242
-1851.522863666848,-2109.717101937329,-3399.459721696688,195.0638235131731
0.0,0.0,0.0,0.0
-1900.30055500526,-2106.7772062155145,-3381.072021804015,195.27019396466775
0.0,0.0,0.0,0.0
-1945.2511301546037,-2104.4219506942086,-3368.5646633602482,194.1197168764824
-1993.726931828844,-2101.5494736356004,-3357.754393924639,193.63928403487932
0.0,0.0,0.0,0.0
-2043.8067063414453,-2098.7050115901034,-3337.7622587560436,192.36356505324346
0.0,0.0,0.0,0.0
-2089.1543851659517,-2096.3679184925504,-3326.409206285245,190.40675253254767
-2138.098076097035,-2093.614470355051,-3318.129607581681,189.0792113690801
0.0,0.0,0.0,0.0
-2187.5940448615975,-2091.683502710954,-3305.2256800882956,184.0298605021224
0.0,0.0,0.0,0.0
-2233.5978451717447,-2089.797619476594,-3300.2082519094397,178.5011678573338
0.0,0.0,0.0,0.0
-2282.3944131224184,-2086.793969186311,-3290.268126650398,177.04160408530268
-2330.148667256586,-2083.907764355466,-3278.5877087042054,177.35792334514232
0.0,0.0,0.0,0.0
-2377.706431020948,-2082.049997084184,-3271.036156557302,174.24548424950797
0.0,0.0,0.0,0.0
-2424.45984867994,-2079.3326093962005,-3262.643294640424,173.46472599008132
-2472.3325155769458,-2076.715075014868,-3252.673703516749,173.0913890771747
0.0,0.0,0.0,0.0
-2519.7349454706405,-2074.047847936246,-3247.132751264768,173.51744045069736
0.0,0.0,0.0,0.0
-2568.5241408679176,-2071.4928238537927,-3241.8660164524586,173.35660734321104
-2613.7976013533553,-2069.1626310414435,-3241.0946829393533,172.96930964252903
0.0,0.0,0.0,0.0
-2664.046489085261,-2066.1643533850906,-3234.103174739631,173.81914387563197
0.0,0.0,0.0,0.0
-2709.7441320613516,-2064.0275182294604,-3230.0714526237302,172.80191662030347
0.0,0.0,0.0,0.0
-2757.3043273997014,-2061.9104677304185,-3229.1195056642955,170.44854392818874
0.0,0.0,0.0,0.0
-2812.8568421741593,-2059.018830281907,-3166.9231966337275,166.1249263211634
-2844.8122006626213,-2057.237306728553,-3148.1094123652265,164.94126895044005
0.0,0.0,0.0,0.0
-2892.9617567437294,-2055.674761833335,-3168.671002772917,161.3371324998691
0.0,0.0,0.0,0.0
-2945.686917500425,-2052.55546348956,-3191.8812687480554,162.32275055534038
-2993.1159777254557,-2050.5572231201004,-3217.5645955834298,161.66496375055794
0.0,0.0,0.0,0.0
-3042.1334716742113,-2048.803478750548,-3239.9455064087406,158.65505577314644
0.0,0.0,0.0,0.0
-3091.601030886649,-2046.876765344044,-3243.8686063395803,154.725888980753
-3135.5482987333335,-2044.3657622307646,-3243.112957701015,154.4282839561605
0.0,0.0,0.0,0.0
-3184.907085890024,-2042.495813145345,-3222.4028411299646,151.245033329929
0.0,0.0,0.0,0.0
-3229.244593452101,-2041.1678091766485,-3218.4973638716237,146.51787681915897
-3277.191995746052,-2040.1437660919105,-3225.860774730322,139.34669410404328
0.0,0.0,0.0,0.0
-3326.175632707194,-2038.8722125405243,-3232.775648087975,132.23051838258044
0.0,0.0,0.0,0.0
-3373.8995314963054,-2036.3392991656294,-3228.8119510057527,131.03842564548503
0.0,0.0,0.0,0.0
-3419.843371875012,-2034.0285288377554,-3213.746840550609,131.88426723979393
-3462.6490725024664,-2030.9234516250262,-3192.458375586918,137.7610439530984
0.0,0.0,0.0,0.0
-3506.059033550286,-2027.5620639648596,-3171.8810354453935,146.9564811987029
0.0,0.0,0.0,0.0
-3553.284370891631,-2025.0642589175266,-3158.1673601963835,152.61662770202562
-3600.9321192665643,-2022.6505461762072,-3145.0447552689984,155.50469294158424
0.0,0.0,0.0,0.0
-3646.3960355646554,-2021.2437376009811,-3140.3733460216417,153.3159398169588
0.0,0.0,0.0,0.0
-3693.2567979101427,-2019.079255616254,-3134.240804501606,151.52096715035051
-3736.2757221968527,-2015.7637024823882,-3123.2831965344676,155.7568081604761
0.0,0.0,0.0,0.0
-3780.7073077630025,-2013.5537079826038,-3120.4561834421957,158.008891508549
0.0,0.0,0.0,0.0
-3829.1053277272995,-2012.2851973608779,-3121.6303529365314,153.99323988975863
0.0,0.0,0.0,0.0
-3875.489577288563,-2010.3253256444582,-3119.187064619543,150.4350815508783
-3919.6503231524466,-2007.6776801302647,-3120.8733412799047,151.08472732726284
0.0,0.0,0.0,0.0
-3967.37246518524,-2005.1413361945877,-3111.832460776478,151.90202704395313
0.0,0.0,0.0,0.0
-4011.146897201751,-2003.1958156567098,-3108.0578401376088,151.50561650122114
-4057.600356689011,-2001.0672308323458,-3107.741258628726,150.78111319790116
0.0,0.0,0.0,0.0
-4104.765373271281,-1998.9153909934366,-3098.5945061265847,149.40495565004406
0.0,0.0,0.0,0.0
-4147.877043506861,-1997.1551392077872,-3099.980286749971,147.5534445441259
0.0,0.0,0.0,0.0
-4195.533430118382,-1995.4856884446199,-3099.94880028605,143.98269323683712
-4240.822848223132,-1993.5005387014348,-3103.9887684480773,141.84900556217576
0.0,0.0,0.0,0.0
-4286.454753166589,-1991.5534520142287,-3107.063420255983,140.22484363141453
0.0,0.0,0.0,0.0
-4334.079342897958,-1989.6619228141776,-3103.2125810497605,138.08310072924203
-4378.670730349659,-1988.0288890803547,-3104.5043021989923,135.57662457144852
0.0,0.0,0.0,0.0
-4424.363704398064,-1986.3577946965963,-3112.5982028730173,133.18294547241908
0.0,0.0,0.0,0.0
-4470.714365826889,-1983.8990128560586,-3114.6731310066452,134.0497857591144
-4516.746508506055,-1982.2477757623979,-3110.493624915349,132.79458169228457
0.0,0.0,0.0,0.0
-4562.097709385613,-1980.2411088702897,-3108.861886173094,132.5012520365907
0.0,0.0,0.0,0.0
-4608.913123334567,-1978.4396104008551,-3103.2599567434977,131.30250577858777
0.0,0.0,0.0,0.0
-4653.74426379164,-1976.6454196200957,-3100.3275380648556,130.2408701732748
-4698.8791503361945,-1974.3112607002997,-3098.1573460297773,131.63762574216406
0.0,0.0,0.0,0.0
-4745.508150716635,-1972.9409278474616,-3097.3142747543525,129.62351789089496
0.0,0.0,0.0,0.0
-4784.665479266003,-1971.9418745798532,-3076.3898284274514,124.88224108496013
-4788.07542471916,-1972.4517503153313,-2872.7279305154843,111.88033494941234
0.0,0.0,0.0,0.0
-4766.647910478681,-1973.1556936083716,-2489.9133334861694,95.03338179619621
0.0,0.0,0.0,0.0
-4732.003462897816,-1974.139172863196,-1984.2499659395996,76.13864710235902
0.0,0.0,0.0,0.0
-4692.954280772598,-1974.258935309436,-1430.400476639475,61.271144300229
-4653.222687269888,-1973.7798455686875,-882.4674994919945,52.03462994049488
0.0,0.0,0.0,0.0
-4612.909279550313,-1972.5311381742974,-376.85753259546516,49.61232965640019
0.0,0.0,0.0,0.0
-4573.318610961414,-1971.0415202454628,61.75352335387055,51.52741258045033
-4536.906977782821,-1969.0854674381612,441.94873405889234,57.944888348274496
0.0,0.0,0.0,0.0
-4498.143495229734,-1965.934707538726,777.6963085820047,71.56465281429406
0.0,0.0,0.0,0.0
-4458.445131760875,-1962.3748386188577,1068.5639609738407,89.41872531814553
-4417.709717788969,-1958.1031526638897,1324.1575413792705,111.43510591193285
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-4367.189635063664,-1952.310015026508,1481.3726460702442,130.59332925221617
0.0,0.0,0.0,0.0
-4334.392067548985,-1947.4235464881394,1636.4316278927859,155.9893599077666
-4299.219335344788,-1942.5394567071185,1826.015188415538,187.8967632601914
-4250.216621752179,-1935.0899321485954,2034.848247282408,227.0810660003881
-4203.021652718318,-1928.744981660233,2220.9355412369528,260.6249686601827
0.0,0.0,0.0,0.0
-4167.144807368052,-1925.8873928483129,2322.5246105978763,272.24581585813934
-4138.46121025145,-1925.4689165798989,2342.534844618588,261.55705551949006
0.0,0.0,0.0,0.0
-4112.977479682087,-1925.263276156938,2312.5443108526315,240.14517214487356
0.0,0.0,0.0,0.0
-4086.5924464713657,-1924.5009697161056,2260.2802623273574,217.06615616345374
0.0,0.0,0.0,0.0
-4059.5728716050926,-1923.7803902704838,2211.4272755951592,194.8733299629532
-4029.6540422311496,-1921.6850031686047,2181.309225767973,180.75335269294672
0.0,0.0,0.0,0.0
-3996.3019795526557,-1918.708297572764,2165.7283191796155,174.82072848070905
0.0,0.0,0.0,0.0
-3963.6437849813756,-1915.548339011482,2162.8843203955503,174.58583630897
-3928.464063365354,-1911.1525851193048,2178.014651147352,182.73777656138773
0.0,0.0,0.0,0.0
-3892.719053137078,-1906.2544316293302,2196.3089494898186,195.9791227047063
0.0,0.0,0.0,0.0
-3864.921637951725,-1904.192596916381,2188.5428575275437,199.24234946624256
-3838.405991738196,-1903.0228249358552,2156.47659755235,192.7499910598929
0.0,0.0,0.0,0.0
-3813.2720238241886,-1901.9680451799904,2104.995503304156,181.17739998340392
0.0,0.0,0.0,0.0
-3789.873531704511,-1900.5772074187526,2054.733611497758,170.36143840932078
0.0,0.0,0.0,0.0
-3758.420280950914,-1897.368244461133,1979.8895405100789,163.988955207888
-3739.489113403268,-1895.5772255128936,1941.074713828018,161.67304762156292
0.0,0.0,0.0,0.0
-3711.820374164137,-1892.2765643525495,1927.9381045428909,165.77138105167194
0.0,0.0,0.0,0.0
-3684.1582262519264,-1889.525186663162,1907.8346907503812,168.12594464927753
0.0,0.0,0.0,0.0
-3659.8234710991273,-1887.377342854361,1879.1779188660437,167.63732722945159
-3636.464934731966,-1885.196578953418,1854.050350925668,166.89781620898532
0.0,0.0,0.0,0.0
-3610.5913650019584,-1882.64740937358,1833.715959537531,166.79110331441143
-3587.512593625498,-1880.5364242986352,1808.9163221713504,165.4606294801876
0.0,0.0,0.0,0.0
-3563.883422955464,-1878.6945237085074,1781.1529964534286,161.9639028601903
0.0,0.0,0.0,0.0
-3541.213353836424,-1876.5827622624736,1743.677502554755,158.31366701769775
-3520.857256126473,-1874.76164910593,1710.324210885936,155.034689071222
-3497.9195848369695,-1872.548852931605,1682.9109102889952,153.02172371115816
0.0,0.0,0.0,0.0
-3476.1033583924013,-1870.744445684814,1653.7734862574046,149.812856622536
0.0,0.0,0.0,0.0
-3455.0934621184965,-1868.5080815679423,1627.3211092920137,148.61681733154467
-3433.0092256286393,-1865.882616734324,1605.1031249123637,149.89162236743437
0.0,0.0,0.0,0.0
-3410.8587056282217,-1863.9873176340984,1584.743556675327,148.85635888818751
0.0,0.0,0.0,0.0
-3389.7652316607387,-1861.7458241303502,1566.7818154020279,148.76691715868435
0.0,0.0,0.0,0.0
-3366.886155643668,-1859.7890669480958,1553.720599800088,147.35783789939487
-3345.724470537121,-1858.5624561479945,1543.2854746136127,142.7934474206889
0.0,0.0,0.0,0.0
-3323.445800256873,-1856.6869158721306,1532.981720243214,139.27480051666632
0.0,0.0,0.0,0.0
-3302.133030157654,-1855.1728643597914,1523.01049718032,135.21032392007749
0.0,0.0,0.0,0.0
-3278.0943068161573,-1852.994897057725,1494.890666801524,131.57164645174004
-3260.379486333684,-1850.9617570871421,1481.660736485005,131.8825344200354
0.0,0.0,0.0,0.0
-3239.310844897416,-1848.697441148897,1480.798128860938,134.37559432294958
-3216.564923979844,-1846.802215539742,1487.5492635847706,135.48874665142313
0.0,0.0,0.0,0.0
-3194.1810164784033,-1844.72752602351,1492.0977352213076,136.30718710551417
0.0,0.0,0.0,0.0
-3171.7743355740577,-1842.6477111888287,1492.5194891868482,136.6856456301311
0.0,0.0,0.0,0.0
-3147.8906748734626,-1840.2351429792748,1468.511582000573,135.53706169260226
0.0,0.0,0.0,0.0
-3131.1268063062726,-1838.7736643301205,1456.0088703475606,134.60910673655917
-3110.7673579250577,-1836.3949750486931,1457.0763792613193,137.15633657278175
0.0,0.0,0.0,0.0
-3088.1191950029393,-1834.5302334303865,1461.5534569533047,137.54126318539784
-3066.603720776186,-1832.5118189213204,1461.6008418584177,137.49993796947837
0.0,0.0,0.0,0.0
-3045.170910842154,-1831.0493936258672,1460.9357535904674,134.9651065740844
0.0,0.0,0.0,0.0
-3024.090340791505,-1829.4758435007852,1455.6941430097008,131.6321058760813
0.0,0.0,0.0,0.0
-3003.470269373715,-1827.0562289374266,1454.0579611276023,132.51586991007994
-2982.3051077469354,-1824.9100004245765,1453.7771500519516,133.9777671962899
0.0,0.0,0.0,0.0
-2959.9668314900355,-1823.0487619702221,1453.3250428332633,133.78176139128792
0.0,0.0,0.0,0.0
-2939.2612107906866,-1820.8066608048389,1452.1846506842794,135.09433522250592
-2917.991353640545,-1818.7445697053352,1446.4594758802023,135.6103045607573
0.0,0.0,0.0,0.0
-2897.939525760252,-1817.1600566735087,1438.3187372009008,134.06134315802473
0.0,0.0,0.0,0.0
