position_x,position_y,velocity_x,velocity_y
3036.6166078498636,-2511.852670642957,-4804.641304754941,-56.97389103091048
0.0,0.0,0.0,0.0
2966.839262358271,-2514.697176133227,-4804.955746337565,-72.90628088187937
0.0,0.0,0.0,0.0
2895.9907460118866,-2515.592679621081,-4821.425863372742,-80.42932917663389
0.0,0.0,0.0,0.0
2819.575938680003,-2515.6963520944205,-4837.246227593556,-78.99860342774527
2744.895501712337,-2514.6869443484043,-4844.071443364224,-68.54832867731855
0.0,0.0,0.0,0.0
2672.9740892120135,-2513.6285422066976,-4870.142065804651,-54.20336365993909
2600.3203644156592,-2514.2562515776876,-4873.29932277723,-46.39950669775022
2534.5881422651023,-2517.0718158550294,-4860.550842190378,-52.114959093253646
0.0,0.0,0.0,0.0
2467.499762679859,-2519.267273360746,-4827.6515362596265,-61.16145226873623
2401.156595892127,-2521.6168484337377,-4785.784297214326,-71.94646393819072
2335.012952019769,-2523.8200431004966,-4744.351104634269,-82.3104740332399
0.0,0.0,0.0,0.0
2267.3954571931945,-2524.410217721564,-4707.289512690723,-84.50590477694823
0.0,0.0,0.0,0.0
2201.372646121039,-2525.2016718118675,-4667.683828166191,-83.45604049833194
0.0,0.0,0.0,0.0
2138.4356419428314,-2525.7376752798996,-4632.320588318917,-80.0179796497743
2074.65214770935,-2526.650194303422,-4601.793695865081,-77.23134356773056
0.0,0.0,0.0,0.0
1996.8394741863242,-2528.05987922968,-4476.372691237809,-74.68877949143497
1954.4819616549587,-2529.8633823033933,-4399.7360302546895,-78.0374805002324
0.0,0.0,0.0,0.0
1893.782783657881,-2531.850615612391,-4375.411150617601,-84.3480230705841
1828.6358330581477,-2532.734134245248,-4400.574851575131,-86.54311808126096
0.0,0.0,0.0,0.0
1758.835112078189,-2532.831316901686,-4430.999236338759,-82.1987466354596
0.0,0.0,0.0,0.0
1695.6260177359784,-2533.396033306137,-4428.412839275912,-77.08183693086318
1635.9136175939898,-2535.8368561747147,-4411.5542410846165,-80.46118487759661
0.0,0.0,0.0,0.0
1574.7651267268848,-2537.4459326158394,-4369.054631609016,-83.61030123414292
0.0,0.0,0.0,0.0
1517.4840410367888,-2537.116680227606,-4330.810776462087,-78.52523408367955
1459.2065612859337,-2538.0936743799325,-4299.320927220168,-75.37993783982319
1399.001866947328,-2539.964941958175,-4258.679015631905,-77.02776140947586
0.0,0.0,0.0,0.0
1340.5250621260845,-2542.4304483217707,-4219.034099181663,-83.7197632501743
1281.4867280370481,-2543.120503574305,-4176.342661720927,-84.38233473975929
0.0,0.0,0.0,0.0
1225.1741304791262,-2544.744523848314,-4127.228939691838,-86.28083625441928
0.0,0.0,0.0,0.0
1169.1634571498942,-2547.1196649118365,-4095.838600462049,-92.52380642935934
0.0,0.0,0.0,0.0
1111.0724877201878,-2548.3227617622183,-4071.980678822042,-94.92860958613934
1050.6376296649244,-2549.2892624185256,-4043.263007526514,-93.72919205420338
0.0,0.0,0.0,0.0
993.657138072422,-2551.134038365636,-4021.314406800123,-95.27258118290014
0.0,0.0,0.0,0.0
935.7831107162218,-2552.71502332827,-3997.6295416058665,-96.6428197146664
878.453473705807,-2553.7450749079685,-3988.5377898539136,-95.81124976804514
0.0,0.0,0.0,0.0
821.4483011977337,-2554.603617504103,-3981.73312352975,-93.05276339384676
0.0,0.0,0.0,0.0
762.8034848961902,-2556.778854547728,-3973.375442827273,-95.15831645777395
705.4688300670448,-2558.1419123515025,-3960.4079816796925,-95.93536014486348
648.4524507221525,-2559.0099283838267,-3949.989763209539,-93.94568230136844
0.0,0.0,0.0,0.0
590.1207790342577,-2560.061634641903,-3934.3686827966685,-91.25750463683528
0.0,0.0,0.0,0.0
534.3346111303788,-2561.54398819309,-3933.302614706758,-90.88627996213818
475.72230514393675,-2562.620675199957,-3938.335340840903,-89.58732146730301
0.0,0.0,0.0,0.0
416.0168645886343,-2564.2422681649273,-3916.770100149738,-89.58203435706918
0.0,0.0,0.0,0.0
362.3655640713792,-2565.7612507044087,-3901.5790772534315,-90.78255297828558
305.0323726530966,-2567.3819912712065,-3894.316211628509,-92.66035129833958
0.0,0.0,0.0,0.0
247.050880225182,-2568.832635653537,-3887.0186216524135,-93.79875621639789
0.0,0.0,0.0,0.0
192.12998990843622,-2569.938102989808,-3890.6445024947425,-93.57079246279378
0.0,0.0,0.0,0.0
132.7699383369857,-2571.4038165670036,-3888.0035096529045,-93.52475551853685
75.93094639524239,-2573.2294842148617,-3884.1105995505377,-95.4675459061013
0.0,0.0,0.0,0.0
20.540252472103653,-2575.019202523011,-3880.9593388347307,-98.32541108710805
0.0,0.0,0.0,0.0
-37.90939028716702,-2575.505857777987,-3872.663725640847,-95.14928067769635
-93.29456086231889,-2576.901547675619,-3877.302726529425,-93.89592316027162
0.0,0.0,0.0,0.0
-150.4434552634117,-2577.894705270003,-3877.9773255878526,-91.49951827696752
0.0,0.0,0.0,0.0
-208.774510134176,-2579.435054213184,-3871.550793538825,-90.90783056247801
0.0,0.0,0.0,0.0
-264.7733039511295,-2580.6371857902245,-3861.1859464628496,-89.94973609753366
-318.96130543627675,-2582.0810574651214,-3849.102769126145,-90.118746460304
0.0,0.0,0.0,0.0
-376.61069744827273,-2584.0581685953903,-3833.4734559057324,-92.72510094848883
0.0,0.0,0.0,0.0
-430.8482368256933,-2585.7151013758807,-3835.6385447509133,-95.87543454111618
-489.024855292924,-2587.7503368303683,-3838.072457839606,-100.02365547101441
0.0,0.0,0.0,0.0
-544.1943290876366,-2588.0305750064194,-3831.545010155891,-96.73305031685241
0.0,0.0,0.0,0.0
-600.7054937150394,-2589.178071458296,-3824.991112950222,-93.79939475113045
0.0,0.0,0.0,0.0
-657.7863953773748,-2590.811777118126,-3813.0559364532796,-93.19602218546936
-710.822422672102,-2592.9036658575105,-3813.9976285991675,-96.64298163367081
0.0,0.0,0.0,0.0
-768.2270094099304,-2594.6500782850717,-3809.9531654291677,-99.48078488906953
0.0,0.0,0.0,0.0
-823.9265987163726,-2595.206701494888,-3804.6239556747732,-96.81673571794268
-879.7710123145793,-2596.609133941018,-3790.9136591700953,-95.1632560312236
0.0,0.0,0.0,0.0
-934.9296262968302,-2598.425837358421,-3777.9444223583428,-96.09973028021437
0.0,0.0,0.0,0.0
-988.7129680693183,-2600.0382293562075,-3769.5795090628935,-97.61248008831622
-1042.851511766656,-2602.1180320226104,-3773.497983479782,-101.65511100545984
0.0,0.0,0.0,0.0
-1099.189899887636,-2603.196080569143,-3771.4859928243227,-101.55453224677974
0.0,0.0,0.0,0.0
-1154.1301896208142,-2603.1014802715,-3765.7478690284433,-94.41129687741417
0.0,0.0,0.0,0.0
-1209.7913691174808,-2603.7004365132834,-3757.590877338783,-87.27960222612631
-1264.2302002950344,-2605.380511068633,-3748.9886015618986,-85.4883168594641
0.0,0.0,0.0,0.0
-1317.6560179444282,-2607.2546089446605,-3745.5020146319553,-87.54244484531779
0.0,0.0,0.0,0.0
-1372.9853218460523,-2608.727197775585,-3742.424366045021,-89.3164754711629
-1428.1040366416617,-2609.500211469822,-3735.4293951492245,-87.65416631169988
0.0,0.0,0.0,0.0
-1483.1525072920524,-2610.6478901414584,-3730.756316948836,-86.16754616754406
0.0,0.0,0.0,0.0
-1538.4066161448454,-2612.4952330419005,-3717.3900329601947,-87.70014687042956
-1591.3380489445854,-2614.4303135589553,-3711.562927273908,-91.55826819266402
0.0,0.0,0.0,0.0
-1645.774270638178,-2615.7161668651797,-3713.5900251114017,-93.35141232642418
0.0,0.0,0.0,0.0
-1700.4065787462857,-2616.4247599266523,-3712.0216378923346,-91.20880923131996
0.0,0.0,0.0,0.0
-1753.8355624092264,-2616.7114998610946,-3706.9829623889186,-85.47970568463538
-1808.7822485209642,-2618.424290940452,-3706.083619057377,-84.66625652154039
0.0,0.0,0.0,0.0
-1864.239776133948,-2619.940586655621,-3687.108946028399,-84.9429729191635
0.0,0.0,0.0,0.0
-1914.8088759172726,-2620.926223674671,-3679.012405992997,-84.32253559156284
-1969.0190707284123,-2621.4661734520723,-3676.4313466269864,-80.90262991137816
0.0,0.0,0.0,0.0
-2023.8347001751333,-2622.505304580303,-3675.8476346525276,-78.49695610101806
0.0,0.0,0.0,0.0
-2078.8042444466637,-2624.08432220594,-3677.7596386118807,-79.15503058454867
-2132.2691052388864,-2626.0911157014484,-3673.6685418290326,-83.16322367781922
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-2194.904825293409,-2626.742108029289,-3589.932779264849,-79.85025001215519
-2232.1641722352565,-2628.0772049582283,-3556.8672947319697,-80.48496392836631
0.0,0.0,0.0,0.0
-2283.1823481800243,-2629.3630660682516,-3576.9793541084105,-82.30771851114025
-2343.4315587561487,-2631.344643948105,-3612.9625705785975,-86.51264571676815
0.0,0.0,0.0,0.0
-2400.3185279174136,-2632.1580877739116,-3643.2711408494106,-86.42383409496827
0.0,0.0,0.0,0.0
-2454.4796233582447,-2633.7718655672493,-3663.2607852220876,-87.9553470235628
-2508.146926661177,-2635.4468552202425,-3679.1178481011507,-90.59034505618995
0.0,0.0,0.0,0.0
-2562.4768485784034,-2636.68710738737,-3683.9466182690676,-91.37523589353864
0.0,0.0,0.0,0.0
-2615.4657097427767,-2637.866876242466,-3676.547611945177,-90.92285376947676
0.0,0.0,0.0,0.0
-2667.8291742952683,-2639.1717156692885,-3668.460073094311,-90.632391257638
-2721.6141609093434,-2640.66434876574,-3661.3053702138654,-91.13838566005882
0.0,0.0,0.0,0.0
-2775.5968547712523,-2642.0588280890215,-3656.988894778934,-91.5932850187954
0.0,0.0,0.0,0.0
-2828.084227911906,-2643.801927689969,-3656.0724656106054,-93.76987762434517
-2881.7905626972165,-2645.2722097099672,-3650.940156035195,-95.12516977698415
0.0,0.0,0.0,0.0
-2935.0793111885505,-2646.8004195274198,-3645.323649593573,-96.33329042638032
0.0,0.0,0.0,0.0
-2988.633427940506,-2648.690639153099,-3636.202670586558,-98.85067914364852
-3042.420055924442,-2649.7144038854194,-3621.1551985100905,-97.85361108709374
-3093.51319597984,-2650.5326188199833,-3610.795214803778,-94.77155715159925
0.0,0.0,0.0,0.0
-3145.8946630128316,-2652.0557344000335,-3602.982694075282,-93.83925228398296
0.0,0.0,0.0,0.0
-3199.317089625872,-2653.790538499113,-3602.3328841707594,-94.99202842892913
-3253.441223971084,-2655.969750777648,-3607.1238538343437,-99.04187281470573
0.0,0.0,0.0,0.0
-3306.6822617064786,-2657.393836722615,-3610.785258638356,-100.91366837596318
0.0,0.0,0.0,0.0
-3359.771099888948,-2658.5227468346093,-3610.9487760236325,-100.21517478563078
-3412.4311433354114,-2659.7311208786036,-3607.906638240915,-98.66082480864095
0.0,0.0,0.0,0.0
-3466.6174575490386,-2661.8926362571824,-3600.49824364543,-100.7350978010275
0.0,0.0,0.0,0.0
-3518.201006732286,-2663.318660557899,-3598.87385094976,-101.7657720528758
0.0,0.0,0.0,0.0
-3572.009976138656,-2665.298525693217,-3588.971043978891,-104.0173676138917
-3623.5069730072446,-2666.6436946696745,-3581.4876029912493,-104.4140713890907
0.0,0.0,0.0,0.0
-3675.8752097066185,-2667.8404777759656,-3583.254767499798,-103.29629988991552
0.0,0.0,0.0,0.0
-3729.382959773984,-2669.699464941426,-3588.4804308737744,-104.28239301116278
-3783.4646167366163,-2670.9803047762935,-3585.989115557936,-103.33257037803585
0.0,0.0,0.0,0.0
-3835.542863054023,-2672.8641919745774,-3582.1927567610105,-104.483777352494
0.0,0.0,0.0,0.0
-3887.9372323486004,-2674.105719526557,-3576.9951675685834,-103.68238420592814
-3940.0342368023125,-2675.811808681442,-3582.705588536227,-104.39824014101384
0.0,0.0,0.0,0.0
-3993.113154787674,-2678.0347256264017,-3589.118685178305,-107.8825581169053
0.0,0.0,0.0,0.0
-4046.400316476879,-2679.430028360299,-3590.7729886649877,-108.6284863660072
0.0,0.0,0.0,0.0
-4098.505027411953,-2680.712379685904,-3590.487190728602,-107.6589517458804
-4152.157099075847,-2682.1311700448905,-3584.9262812849497,-106.19043132142384
0.0,0.0,0.0,0.0
-4204.967816159521,-2683.657273264164,-3573.3703002067073,-105.04781157336885
0.0,0.0,0.0,0.0
-4255.934941678314,-2685.975637400775,-3566.1870973784526,-108.08412914923225
-4308.892520544618,-2688.064133431616,-3567.1135465315983,-111.88549812547328
0.0,0.0,0.0,0.0
-4362.467077576537,-2689.597629026532,-3566.861093425524,-113.06538509975476
0.0,0.0,0.0,0.0
-4415.082695927544,-2690.9147621724887,-3564.290418245187,-112.01671273545809
0.0,0.0,0.0,0.0
-4467.907362260985,-2692.9683432066645,-3556.1510500932527,-113.02183594656735
-4517.60231555276,-2694.388399035771,-3555.1247968374405,-112.92127773662902
0.0,0.0,0.0,0.0
-4570.312634004149,-2695.7888051484692,-3554.216908310765,-111.63744094263569
0.0,0.0,0.0,0.0
-4624.252458308428,-2697.5296866550498,-3551.2406108955392,-111.14296496810478
-4675.2323724714315,-2699.9666682615175,-3552.6420526733737,-114.73951563672932
0.0,0.0,0.0,0.0
-4727.447184977388,-2700.9648845775846,-3548.202736818508,-113.27652753944541
0.0,0.0,0.0,0.0
-4779.157232852381,-2702.337243679748,-3531.247701768441,-110.88043783817409
-4797.448192698498,-2706.941827165301,-3378.354595504338,-123.05403672748164
0.0,0.0,0.0,0.0
-4788.420159571572,-2713.5277844033185,-3043.684201079463,-150.64102882678148
0.0,0.0,0.0,0.0
-4762.4590876526545,-2720.6301659693636,-2563.183239346808,-185.98336031715058
0.0,0.0,0.0,0.0
-4729.479913289642,-2727.264902148109,-2010.885542107539,-221.18556460364545
-4693.138164475484,-2733.0222645455324,-1449.2767861974767,-248.29108719119796
0.0,0.0,0.0,0.0
-4657.878067283866,-2737.4837562486637,-922.4964862157294,-264.87455729543245
0.0,0.0,0.0,0.0
-4623.9564639243345,-2740.2747694054124,-446.3274589161703,-268.94094989312185
-4589.776389680602,-2742.579804872764,-29.158480888591328,-263.65125154271584
0.0,0.0,0.0,0.0
-4555.837172532389,-2743.9770747849225,331.85229461468936,-250.1771362652412
0.0,0.0,0.0,0.0
-4520.9779848191965,-2744.142531985715,639.3958837794326,-227.6245535669214
0.0,0.0,0.0,0.0
-4485.175025267721,-2744.222890435036,902.4998993591578,-201.7420214158417
-4449.592527991094,-2743.2236381002363,1137.6076530963019,-171.4397747593721
0.0,0.0,0.0,0.0
-4410.870931535652,-2741.1660184982284,1347.096092674949,-136.11704972593046
-4370.590868882405,-2738.795856234279,1540.1058857984592,-99.27572533273036
-4329.047311707082,-2735.112210004092,1713.5847630234648,-58.506553240148534
0.0,0.0,0.0,0.0
-4287.6471766233335,-2730.8718965416692,1877.8271644112497,-15.246727417092941
0.0,0.0,0.0,0.0
-4244.240469956816,-2725.491480265168,2031.699468210369,31.307041429151464
0.0,0.0,0.0,0.0
-4189.6811607590325,-2717.6814223482356,2112.669937207335,75.1584932532621
0.0,0.0,0.0,0.0
-4150.910878893273,-2711.854659989987,2180.621983508774,116.82714856091714
-4114.157427866231,-2705.865241013116,2282.093900588071,162.94498890377696
0.0,0.0,0.0,0.0
-4085.448639098789,-2704.994227700893,2364.493636106947,185.08769522532003
-4056.027399043013,-2707.1252951661654,2378.986634181381,172.99946518180275
0.0,0.0,0.0,0.0
-4034.4404986352943,-2711.523029819132,2332.519596446507,135.92527533851955
0.0,0.0,0.0,0.0
-4013.75687068355,-2716.013124596142,2245.5301496279026,88.94835787025374
0.0,0.0,0.0,0.0
-3989.3389982640483,-2720.231110739464,2114.57444792419,46.74030458124514
-3974.697290966709,-2721.4100891003905,2015.3289942657373,12.789227351767774
0.0,0.0,0.0,0.0
-3948.7479874811033,-2722.163215404215,1952.5296616781243,-7.965457604661644
-3922.48995121714,-2722.1523987107207,1921.7745684012941,-18.040738145101948
0.0,0.0,0.0,0.0
-3892.4473111893453,-2720.89877695106,1915.0957531644772,-16.112103709279058
0.0,0.0,0.0,0.0
-3861.1933778554708,-2718.555953126421,1917.3401671539477,-3.832927736967159
0.0,0.0,0.0,0.0
-3831.1852062925245,-2715.339309656444,1932.1652907871155,16.982456009660186
-3798.061864194545,-2710.7426086226023,1956.1650412124109,46.26641554146991
0.0,0.0,0.0,0.0
-3764.4561668500714,-2705.9464928796656,1981.0591690395431,78.10624020262685
0.0,0.0,0.0,0.0
-3736.354658767105,-2703.0379534313884,2000.413180706416,103.01064423491962
-3712.52092603838,-2703.0934177641166,1980.8549932204005,107.85726162430979
0.0,0.0,0.0,0.0
-3693.221763399606,-2704.7125986332567,1927.2116371075958,96.00322812775278
0.0,0.0,0.0,0.0
-3674.214166704877,-2706.6836399587232,1857.6631372970435,75.11859634812133
0.0,0.0,0.0,0.0
-3655.334764496893,-2708.273811387595,1786.652540923058,52.788914694357075
-3634.6708895186234,-2708.9528377953525,1722.7835964160258,35.445586400562064
0.0,0.0,0.0,0.0
-3613.3491353118234,-2708.1053743609605,1676.941943587547,28.21560540610787
0.0,0.0,0.0,0.0
-3589.305629726852,-2706.4776938119044,1648.4655529191064,30.01914676389335
-3565.0265568029367,-2704.4989590614186,1637.7665892340835,37.861721847935044
0.0,0.0,0.0,0.0
-3543.474402645927,-2704.355099186241,1617.027584021662,39.723094899979216
-3523.539762853839,-2704.836830658442,1586.7163393644298,35.861302752622365
0.0,0.0,0.0,0.0
-3504.603945302396,-2705.331653550217,1553.9105674381215,29.42405844223985
-3484.2353057380437,-2705.254163912719,1526.902938311778,24.662949471734432
0.0,0.0,0.0,0.0
-3463.5381977047487,-2704.674258470138,1508.3219060088527,23.293666496973355
0.0,0.0,0.0,0.0
-3441.841641732255,-2703.953871390955,1494.184762025306,24.255365398690024
-3421.6307283053525,-2703.8472182695346,1478.3194380426453,23.604996742136127
0.0,0.0,0.0,0.0
-3402.457631983124,-2703.927755638231,1462.4446766173976,21.420208229001158
0.0,0.0,0.0,0.0
-3382.2831897730816,-2703.9337224516544,1447.9958055937575,18.9071699069001
-3361.3593395696585,-2703.673143559024,1435.0763707449396,17.56174433825576
0.0,0.0,0.0,0.0
-3342.5830607051166,-2703.9942128848306,1421.931496137792,14.338913147095983
-3322.6312619537784,-2703.9246396270028,1408.0376509337043,12.121199393741943
0.0,0.0,0.0,0.0
-3302.3588600935186,-2703.767943996816,1398.3623786079788,10.925532425274815
-3283.246693806578,-2703.6422552170975,1390.7611391765226,10.19344910852419
-3263.2542920889523,-2704.046201248655,1381.307551339743,7.365478144248436
0.0,0.0,0.0,0.0
-3243.239955137339,-2703.7839262244993,1375.8969554698072,6.645865303800784
-3224.1582275139835,-2704.05491773066,1367.9720631107587,4.651168688855959
0.0,0.0,0.0,0.0
-3204.4736919123247,-2704.2278149396334,1354.529793764608,2.634324218629817
0.0,0.0,0.0,0.0
-3185.109046932397,-2703.7504234975763,1350.3837436338008,3.5695546854700297
-3165.969571898339,-2704.002344712996,1346.5445936514177,2.6729675238856787
0.0,0.0,0.0,0.0
-3146.47488525069,-2704.0863276441046,1339.9767105077888,1.6881466497340285
0.0,0.0,0.0,0.0
-3127.121487307326,-2703.5925757753494,1338.0129493984343,3.289008769924193
0.0,0.0,0.0,0.0
-3107.0992952419488,-2703.6529171753987,1333.9747258239422,3.567372485093028
-3088.291597326023,-2703.5113918449724,1328.7197192572178,4.101166086850631
0.0,0.0,0.0,0.0
-3069.5267402728596,-2703.8440153260585,1325.6514194016256,2.6190916316178816
0.0,0.0,0.0,0.0
-3050.4190547162734,-2703.9963741462466,1320.4050859972363,1.046459600513078
-3031.1379639387396,-2703.926182451722,1317.6796372251622,0.5097666231545943
0.0,0.0,0.0,0.0
-3012.1666482589626,-2703.9452137905873,1312.786026483602,0.12928814812680145
-2993.151304322579,-2703.8501745799945,1306.9241003120255,0.35403816156704015
0.0,0.0,0.0,0.0
-2974.160339185792,-2704.0699978062107,1304.4483550114114,-0.5349215986252887
-2955.303596526772,-2703.9137148160517,1304.4177352897375,-0.2462874549955989
0.0,0.0,0.0,0.0
-2936.3254250273117,-2704.344456897725,1297.089682489006,-1.978984509388385
0.0,0.0,0.0,0.0
-2918.3121056958025,-2704.517283951504,1294.8750880608188,-3.5295945984775603
-2898.514375494066,-2704.362583321145,1289.0992939505404,-3.3301278391527878
0.0,0.0,0.0,0.0
-2880.172975785599,-2704.0898377433527,1286.8670458858578,-1.8045694209202776
-2861.3440513912997,-2704.0609915636105,1285.0389268756016,-0.806191577716063
0.0,0.0,0.0,0.0
-2842.9200866262354,-2704.3251377244096,1281.4610373311057,-1.435215645949134
-2824.126373215713,-2704.3545247430557,1277.6811220555694,-1.777320358567625
0.0,0.0,0.0,0.0
-2806.2975933173434,-2704.583340621151,1272.4311459460816,-2.8502592035479415
0.0,0.0,0.0,0.0
-2787.832491435893,-2704.617801146808,1268.1514167896917,-3.343957077436069
-2769.216818400395,-2704.4526887754705,1266.3720771794608,-2.636534933605715
0.0,0.0,0.0,0.0
-2750.7561266233315,-2704.4546216430454,1262.5946743811633,-2.124470059621631
0.0,0.0,0.0,0.0
-2732.202540627126,-2703.984627417378,1259.59208020821,0.3452205643552386
-2714.3289425809157,-2704.142825821927,1258.607566326333,0.8645664206984267
0.0,0.0,0.0,0.0
-2695.4500153366025,-2704.574825737849,1253.7686487991957,-0.8431431434766803
0.0,0.0,0.0,0.0
-2678.116886856915,-2704.6696159856133,1249.4668308712123,-2.077428088864882
0.0,0.0,0.0,0.0
-2660.4391266558437,-2705.183358294783,1244.7107577595057,-4.846078241599675
-2642.4728131014917,-2705.003794005154,1241.5275277416827,-5.103130690036093
0.0,0.0,0.0,0.0
-2624.3044270621835,-2704.719538140742,1239.7346912479916,-3.6313374478039186
