position_x,position_y,velocity_x,velocity_y
-0.6289113699839288,-2706.384069476823,0.694539280712474,1.3484663960691847
-0.7027056490877049,-2706.452442860097,0.12360436980060863,1.1592261179057706
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.7831931025387157,-2706.5142107559286,-0.17331584461210853,0.9735021608027086
-0.4100630170743368,-2707.2343746670244,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.410062076879413,-2707.234374137572,0.0,0.0
0.08038174652495678,-2707.314940697424,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.08038213523478888,-2707.3149404539486,0.0,0.0
-0.04463759656159372,-2707.738768730896,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.04463738927466254,-2707.7387686013467,0.0,0.0
0.0,0.0,0.0,0.0
1.6436624994673221,-2708.440184500372,0.0,0.0
0.0,0.0,0.0,0.0
1.6436628518567504,-2708.4401849646824,0.0,0.0
0.0,0.0,0.0,0.0
15.534869772918725,-2688.7380431744564,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
15.534873960281745,-2688.738037112445,8.158684101993641e-06,1.1811260654235327e-05
51.86883570597436,-2632.3486791054656,66.94398940899399,103.89531875914423
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
71.00484189550626,-2602.6500981600893,116.06267386918111,180.1262318026911
109.07812078136928,-2549.2996765159064,202.03385826392002,304.9822380923389
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
135.95365213036106,-2511.7482858011404,257.36742972406006,383.1318308263352
164.17229076859815,-2472.4699202585057,337.1259154382324,494.69834912749707
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
191.33509746998755,-2434.5913042062352,384.7312099139929,560.2495958731721
0.0,0.0,0.0,0.0
226.94446835318578,-2388.099314719332,460.3511675717385,659.9967935333464
0.0,0.0,0.0,0.0
251.2176681724952,-2356.5344070179444,506.9306304197799,719.0273104251917
0.0,0.0,0.0,0.0
282.66132287961443,-2312.437363454034,573.1644880453422,807.80289310533
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
305.35565963479775,-2280.454792839979,598.4103519104196,841.898152744272
330.4934021773163,-2245.5693441550866,646.4211949452701,907.6833930778221
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
354.1615540846948,-2212.728467608083,666.5471000823882,934.9208113187547
0.0,0.0,0.0,0.0
385.37433282465975,-2172.0440728405338,713.318015050651,995.2614200816786
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
407.888468048788,-2142.7980439798966,730.212145275609,1014.4779940949468
432.8397929258021,-2109.620946802232,770.5635770089477,1065.175918422897
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
456.35206515250115,-2078.368438682368,784.341391605248,1080.936978089184
484.42449441238375,-2039.5796341387309,819.2445369354123,1127.16130546747
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
503.24874404816336,-2013.5034672643912,830.0084068159904,1141.4877688938282
529.2135904298564,-1978.1224030035971,859.5453321442785,1181.3168328491636
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
547.9426425701323,-1952.6082473279794,860.8070600917141,1182.505792426365
570.8424677839814,-1922.9156744409088,884.8229212244539,1212.49006642372
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
592.637283160517,-1894.5697102086276,886.3083757657967,1211.6348212532023
0.0,0.0,0.0,0.0
619.1576508493848,-1859.6380420055075,909.0829511899983,1238.9925844379554
0.0,0.0,0.0,0.0
636.8740036382162,-1836.3024289807581,910.8865442406986,1238.8906720652976
0.0,0.0,0.0,0.0
662.2081933414295,-1800.4152307380018,931.6662898036848,1267.693842678778
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
680.0707065181242,-1774.9669361296876,926.488383531459,1262.2308800598692
703.0623360106921,-1745.4861951245366,944.685035163986,1285.4748303489523
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
724.4663247235277,-1717.9257665687592,941.7685444301469,1279.0196955196993
749.4475216426922,-1683.7969388369322,959.0581605282304,1301.2123265535238
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
767.4136484105824,-1659.191059354061,950.7757327670664,1289.8197318152882
788.0524479474904,-1629.7998265255883,963.1730344575546,1308.5807981688963
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
807.4723890844735,-1602.2235565106998,954.7072715394947,1299.218504335819
0.0,0.0,0.0,0.0
833.0788191002338,-1567.5364171380163,968.6147699397461,1319.2652255121855
0.0,0.0,0.0,0.0
850.2831487858191,-1544.2770109061564,964.2339575525164,1313.5130689081757
0.0,0.0,0.0,0.0
874.8835463404896,-1510.4518805713574,978.9781594998401,1334.2014336305238
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
892.2707821824343,-1486.53211807045,969.0897736512845,1321.2076587120469
912.1181909522033,-1458.2524143797214,978.7609256072349,1336.552464939139
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
930.8732714423256,-1431.5859095361266,968.1264897484641,1324.0765948296566
955.0300841968244,-1398.1441631554019,978.3271417407713,1339.9304468935663
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
971.3551761758723,-1375.567087390778,970.6932677274613,1330.519033741596
995.6988532314567,-1341.8750534582073,983.0234852094843,1348.5642607890304
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1013.0541037640006,-1317.8631748218436,972.1310617823596,1334.2700165307144
0.0,0.0,0.0,0.0
1035.9201638384184,-1285.2261361746241,979.7149573722727,1346.9242597337582
0.0,0.0,0.0,0.0
1051.2111513658692,-1263.3627417661594,969.7338756572223,1335.2165670488923
0.0,0.0,0.0,0.0
1074.3742055698522,-1229.1814672255223,979.0782042343774,1352.7934440351507
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1091.0821757636454,-1204.4540594957866,966.2335978484756,1338.6838085885859
1110.877927196031,-1177.126324150081,974.3385438786725,1352.556531296561
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1130.356656229217,-1150.1244245770688,963.6410579832287,1338.516499927137
1153.3809343185117,-1116.1838907049498,972.0650993698814,1353.6435256738694
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1168.7246347299977,-1093.4991526915346,962.8959782824626,1344.0034306955088
1191.657477605884,-1059.7816730054508,972.1770929937811,1361.4819568616408
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1207.8345867005405,-1035.9798000341273,959.4773858202245,1346.7042360005353
1227.5372647694876,-1007.8208974559304,967.2546328325001,1360.637819252238
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1246.483541176033,-980.7004077603176,956.0692206950564,1346.4738854037323
0.0,0.0,0.0,0.0
1268.5188897456655,-947.3771393302108,962.8657488086552,1360.441642477375
0.0,0.0,0.0,0.0
1283.2115712229947,-925.0912018531716,952.4521120499553,1349.5230784945422
0.0,0.0,0.0,0.0
1305.132523575331,-892.8815059107702,959.7142055352251,1363.9300159099434
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1320.6213763866315,-870.1525440824114,945.9709351285616,1346.7422400449555
1343.4183393195099,-836.7625736531527,951.3824666903934,1357.2780150196377
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1358.1142138750872,-815.2489133907025,941.1694195651199,1344.5886930589386
1379.7043868148908,-782.2248925089184,948.8835107547708,1360.0888319518974
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1395.5116830633438,-757.9784799579165,935.4829839037543,1344.3756740453648
1413.9615970984598,-730.1864587850756,941.157440849902,1357.0573941383943
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1431.7307663521756,-703.4112018097092,928.4519179060153,1341.6346347994738
0.0,0.0,0.0,0.0
1454.6819022058298,-670.087399742029,936.4494583182376,1355.2881761542858
0.0,0.0,0.0,0.0
1470.2225279430274,-647.5679285278806,928.7229549203636,1344.9830361563656
0.0,0.0,0.0,0.0
1492.7651487077226,-613.832206850358,938.9081140218078,1361.9131755765395
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1508.6236350433385,-590.0585147714382,926.9336307114773,1346.2420050229086
1526.4201883223275,-561.7648600705826,932.805595014223,1359.6516116830164
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1553.2104711621187,-513.5738994739719,932.599089800573,1372.4765832482906
1568.5709852038733,-488.4692743884115,937.0422901989745,1391.0135841909644
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1592.9237040066366,-452.38486003071444,933.359872053943,1389.6275373287644
1604.4170233997856,-436.21107215213124,936.555679345993,1396.0888546665356
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1630.2645497285332,-399.6719075919355,933.4905545555828,1389.581666248228
0.0,0.0,0.0,0.0
1644.3565165581388,-378.39897211683797,934.0882448646981,1389.687515028254
0.0,0.0,0.0,0.0
1665.9473280578727,-346.7585536189506,931.971869283626,1385.5708539564093
0.0,0.0,0.0,0.0
1681.7746682601737,-323.7987682908404,934.5822056929943,1388.0132298975086
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1706.4059022353963,-290.4933856992707,931.1219290112657,1378.378994745395
1718.1364328717887,-273.4839120839313,934.3959036104341,1379.3314725001824
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1743.096171660088,-237.0389202570677,931.1400644336599,1372.7243097185699
1756.9598803501551,-215.54793397523676,931.257216477703,1373.3280641222952
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1778.0864214212993,-183.62482721189906,927.750648522459,1369.3526328211303
1793.8328387403733,-160.74964631381891,930.0608613045788,1372.9577059613744
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1818.1990044801526,-127.35670328656481,926.4074722285241,1364.493213772944
1830.1447210496945,-110.6941373377359,929.8276376362178,1365.8600586295775
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1855.2674929321104,-74.71429428378933,926.8003190023069,1359.0345678776437
0.0,0.0,0.0,0.0
1869.5564710975102,-53.36959536499051,927.779410209557,1359.5540670460907
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1891.524064920116,-20.652101625627083,920.457221526005,1349.1502397401448
1902.5585725314345,-3.6022767743860697,919.484796086756,1349.2657477960356
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1926.9480125531486,32.132214037361884,914.9174113476054,1343.0145727290005
1941.785406390211,53.59196330506586,916.295089171394,1344.8473667653925
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1963.4026558935877,85.10139382296416,914.3891184450629,1341.6835026169888
1977.9975684455646,107.39926699020303,916.7450991095167,1346.229933559997
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2000.3344736865592,140.59584460546836,910.4583164171097,1337.858216865683
2011.32638330756,155.24384113221763,910.8227733954127,1336.8327634112616
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2035.442105352471,189.25889576380442,906.465398203534,1328.1715719961662
0.0,0.0,0.0,0.0
2039.3370381503807,194.61153195192756,891.3902778221923,1304.1357787202571
0.0,0.0,0.0,0.0
2075.002907151936,243.11320461554706,902.6232741493931,1314.8642666107635
0.0,0.0,0.0,0.0
2086.3523172575215,258.39371864244686,908.2458133724203,1317.6905893973294
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2116.8891948565683,304.8767236336324,914.5485022160786,1327.5764574124273
2122.914459666908,314.7595490507809,909.0828561523819,1321.7621433252043
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2149.851551460041,353.954956927368,911.7923529235801,1326.6045855893087
2156.965590567827,364.1652148624016,905.7378073659955,1318.146374403333
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2184.3712425166677,405.41073404057676,903.2487749067341,1316.3004546556754
2188.336682057709,411.5349179879723,896.1347222809538,1307.7709511358169
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2216.228385607958,454.315535741094,894.398230552921,1308.4671874662088
0.0,0.0,0.0,0.0
2221.9419039258555,463.22589623270886,884.5126694099029,1296.8816972704915
0.0,0.0,0.0,0.0
2249.263405041312,501.90582567183816,886.5027202610133,1299.1260249192426
0.0,0.0,0.0,0.0
2256.703336060527,512.0815785153752,881.4133889847276,1290.1574410604053
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2284.5302620158595,553.1391007823902,880.6497172481195,1288.8988465239272
2288.658108758349,559.3805489544166,875.2959486540532,1281.2526132383423
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2314.9435465316856,601.7322022315435,873.0002577899977,1282.840565696034
2320.1402889488236,610.6795103279363,862.1449337094782,1271.965613917399
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2346.265682465518,647.3835756878074,863.2918604784221,1273.2747713960161
2353.635641963402,657.1813545602264,857.5914916161638,1263.0286182502718
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2379.7497524302166,696.7528072859031,855.5128844752575,1260.6580877162532
0.0,0.0,0.0,0.0
2384.9447733380784,704.908829435532,845.3876825546466,1246.9113867337462
0.0,0.0,0.0,0.0
2408.416571108341,742.1295586715321,843.9623602089584,1248.7633326953635
0.0,0.0,0.0,0.0
2414.8530548117415,752.5843059367876,835.4875632090224,1240.0634373722912
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2442.2480881650476,792.3404202809658,834.7098997122803,1239.189019656509
2446.6661295641493,798.3724150227422,830.4713846089651,1232.3318118694235
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2474.0833838963354,839.9917456203021,831.5432222509157,1234.9107605583752
2479.6126106868246,848.5616695355224,824.8413402073629,1226.1281626812654
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2502.7918119771343,885.8966750440732,824.4452886865746,1229.823669255657
2508.666561118208,895.668073773681,816.435816187035,1222.0532855079284
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2535.3745010308467,934.1893432858428,815.5346516261241,1220.4301772203255
2539.646441199854,939.8814271127576,811.0974133290091,1212.5550198499848
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2567.2742776713726,980.7296178804421,813.3943034504633,1215.0004100659935
0.0,0.0,0.0,0.0
2573.2027263143864,989.5324767208697,807.8107070805936,1205.9584121892694
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2598.1811636166417,1028.0278735126376,806.2473700278231,1204.856999241431
2601.930544967982,1034.0099825272453,800.4374593798694,1197.6503621443887
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2627.16477117129,1074.3979947038856,800.15596497901,1201.0837347161676
2632.7245401856253,1083.5491803115424,791.8944659046117,1192.2597973593172
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2657.1718298753776,1119.8928679803719,794.2459197446641,1196.651629352544
2664.0485630833737,1129.820574585571,789.8072475808265,1189.8452049967523
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2689.224168121118,1167.9534563910743,789.6074449433162,1189.7514395919857
2693.0407174125453,1173.7692388458336,785.2666994634792,1183.4611167568528
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2717.9382358893954,1214.1746344882117,784.9601379012664,1186.7106695765433
0.0,0.0,0.0,0.0
2722.9912660865652,1222.7742246045075,776.9514627366718,1178.3774139415746
0.0,0.0,0.0,0.0
2746.6812845024347,1258.6612048205225,778.654958177468,1182.4283703325711
0.0,0.0,0.0,0.0
2753.074636224357,1268.0821422550216,773.9886457146506,1175.8337036795142
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2779.5398963769044,1307.510713513553,775.8988023111039,1177.9647958700473
2783.88840587264,1313.8609821713949,773.8198412420583,1173.869299554844
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2809.441048528811,1353.6241239102296,775.5115814615006,1177.3780895237585
2814.571492488726,1361.8281392063013,769.1718480777571,1168.9664034184755
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2838.816638070093,1399.5290160647376,768.0418628562184,1168.7274720876048
2842.709877210841,1405.6016995493287,762.9341301070572,1162.2612596445676
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2868.975541078245,1445.9001504496107,762.2794317099448,1162.010686192113
2873.0911883701115,1452.1495121156079,756.4740349460633,1153.6501202418585
0.0,0.0,0.0,0.0
2897.819438153146,1489.2797543722893,761.5994228249291,1160.8631184818848
0.0,0.0,0.0,0.0
2904.730994275199,1499.5510345210907,759.957881551016,1157.588278771263
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2929.2135121664783,1537.136946684647,760.7893274227885,1158.9369974587385
2932.7028058459205,1542.5880626055334,757.1180764759889,1153.6051537248811
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2958.946640044623,1582.2262412822715,759.758631761463,1157.2766759843619
2964.6036351177167,1590.7024027168943,754.7004723603455,1149.1436487822255
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2987.5584805617045,1626.3142708946912,757.9388597473447,1154.7828739895597
2993.860312525755,1636.2019982818988,754.0443324225809,1149.7152065986018
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3019.5246235536238,1673.6004446318132,755.9920253741858,1150.8903462585367
0.0,0.0,0.0,0.0
3024.986213279443,1681.2815096735649,750.5505686302441,1140.5464549337416
0.0,0.0,0.0,0.0
3049.182476935926,1716.6350830702718,755.0153410878207,1144.6124398742877
0.0,0.0,0.0,0.0
3055.8371126134407,1726.3319919738162,752.743097535832,1138.8899350366626
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3079.1151072319126,1764.6270359264477,752.1364957518317,1140.8928309271057
3082.340741325114,1770.524653055748,747.1287610707063,1136.9525841787909
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3106.006480916713,1808.076654754695,747.0882968828731,1140.0937729641523
3111.048897318343,1816.0035242318222,739.9793970355048,1131.613764799128
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3134.666580169627,1851.6556885098544,742.9416268970582,1136.479003500864
3141.130286563578,1861.1957073333765,739.509415422399,1130.91929059969
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3167.2134388843947,1899.4442043702545,742.3981684319316,1133.24166494994
3171.346070915693,1905.3323515659574,741.5094506090738,1129.7095661138897
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3197.594398501922,1943.6709810465843,745.7503906803973,1133.366378221834
0.0,0.0,0.0,0.0
3203.0548624823314,1951.5893158682516,742.0296062909401,1125.3818741782884
0.0,0.0,0.0,0.0
3223.57160362494,1985.6418481383316,742.5660299188719,1129.1684281610728
0.0,0.0,0.0,0.0
3228.6918893925804,1994.7190181420165,735.7201447113005,1122.5442955840756
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3252.5585252431592,2031.7329474377764,734.9722497242526,1123.4841711074089
3257.541829172115,2039.2567619331742,728.0951438387966,1114.1801124953531
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3279.8897677921273,2073.6946476013936,729.9524046307176,1117.8234439679843
3285.9058979161778,2082.9097660451944,725.5378585234025,1111.5658760599376
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3310.4586838434516,2120.414637668187,726.7857902103968,1113.5211171579463
3314.318768810446,2126.2615659218577,724.4269620661046,1109.840505512178
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3339.75872144545,2164.8589912209018,727.7857555052303,1114.489166500131
0.0,0.0,0.0,0.0
3345.127739091116,2172.9587518416756,723.7412698034531,1107.8008497644264
0.0,0.0,0.0,0.0
3367.650794099549,2206.8376560684324,727.4524026048103,1112.4869539165018
0.0,0.0,0.0,0.0
3373.666978296657,2215.8458810946795,724.20710492882,1106.6189783055302
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3395.639469389738,2251.782034421421,722.8099943442618,1107.023753816151
3398.7015912299976,2257.181041984382,717.4016603132342,1101.6831959576239
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3421.9191391800177,2293.8867457304104,717.4519675306594,1104.0819260395729
3426.9360792797897,2301.7257907815615,710.6755597940518,1095.2834919791958
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3449.181903418447,2338.741140566441,706.7563971493084,1092.9671660204938
3452.718015341638,2344.8413189626353,697.8230258392231,1082.642068793586
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3476.5917707485073,2379.6855967129422,693.8750987836252,1075.0419034266563
0.0,0.0,0.0,0.0
3480.7713632113464,2385.2783046196387,683.940970802807,1057.4260351368112
0.0,0.0,0.0,0.0
3502.8187199034282,2418.2781971073023,686.1718484792311,1058.5160302710033
0.0,0.0,0.0,0.0
3509.2499145865168,2427.9450183600343,682.9887015898935,1051.781799991523
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3532.0314464318253,2465.0362833722015,684.9545694261867,1056.6134634451512
3536.133056019259,2472.087436189119,682.4489152019615,1055.0987695756426
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3559.392518550769,2506.8805108912134,685.6829786518754,1059.443618368594
3564.64390135502,2514.3965367360906,681.8439829562042,1052.2172658067677
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3582.4242964487253,2545.4127824919333,680.7615529116124,1054.7689355859268
3586.8718880130573,2553.79843007302,672.5804071611645,1046.9020085871052
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3608.0029732591856,2587.7359975633376,671.0672128641418,1047.6086377698118
3611.9867996398552,2593.9112538634477,666.2254170795296,1042.172461143007
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3632.2025269189235,2629.639577586269,665.4814543665784,1046.9943686804886
0.0,0.0,0.0,0.0
3636.6492781290426,2637.9192735215065,658.3659885309864,1041.4551772770244
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3656.9290282321526,2670.5789737592763,656.340426266261,1040.988157062711
3660.408993248955,2675.851025717179,650.9779657655009,1034.098867653656
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3682.591091412882,2709.0856652674556,652.5430532371047,1034.610875706055
3687.6209173130633,2716.243778009244,648.1624909364832,1025.2129101812307
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3707.561871875193,2747.7229093689434,650.8540294411338,1028.39354913955
3713.018300926646,2756.4969268097843,647.2019716978207,1022.1907529223005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3734.027301998585,2789.3582524520743,648.102516608472,1023.061050729652
3737.7564975301934,2795.181863401436,644.9618970599709,1017.6166222880441
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3758.529278226449,2827.9828629691324,646.7632709694052,1020.3173943629881
0.0,0.0,0.0,0.0
3763.293945516367,2835.5477745524136,642.0874258542595,1012.9245610180628
0.0,0.0,0.0,0.0
3781.0672398500797,2865.8461267549196,641.3542326550502,1014.7181752353918
0.0,0.0,0.0,0.0
3785.4072980878514,2873.5605492929067,634.6096100726862,1007.1578383556304
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3802.200255133453,2906.9492642179594,629.3052410701049,1008.0956817110442
3805.4813082213554,2914.218815309561,618.4596358359064,999.6270803269116
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3822.5873420658622,2942.045641570334,615.7667943328228,999.1574083980514
3827.464892121324,2949.379249525009,608.736974166063,989.2880109778365
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3844.41957497507,2979.8310064104694,604.5217586774728,986.5331771618754
3847.175517349799,2985.051303950331,597.197091904625,978.6262152162692
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3867.87582624591,2982.9660371727373,598.4822394879612,936.4123992215311
0.0,0.0,0.0,0.0
3872.873176690419,2978.0174028942934,595.0072639216921,884.0786847023741
0.0,0.0,0.0,0.0
3887.544276757809,2956.618941253668,592.6602020207642,804.602429033261
0.0,0.0,0.0,0.0
3890.9606138322947,2947.975344503934,584.2920593226479,726.1335878706877
