position_x,position_y,velocity_x,velocity_y
1864.29835620551,-135.08443337127858,2013.6027634775057,2829.8250597417746
1895.167388427492,-90.3884376182517,2014.483177129844,2831.581040812829
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1942.1470148234687,-24.24367578652284,2008.4822664368717,2823.4997202875793
1974.9048448199794,20.76899794644453,2013.7182968021707,2829.5326640003423
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2025.3514563884776,89.37042844891532,2001.970669338169,2809.789791147779
0.0,0.0,0.0,0.0
2055.7278281301847,131.68668053743795,2000.627418747857,2805.362524170601
0.0,0.0,0.0,0.0
2100.893845408854,195.92145405008318,1991.2173330225824,2792.350056830979
0.0,0.0,0.0,0.0
2109.7024343498033,208.79619322283096,1959.6660383390977,2749.0038877312268
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2188.44571173122,313.4181196110061,1971.2121948291565,2758.4310322278143
2203.6019534878837,332.999203837005,1978.2198601157568,2760.803617903283
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2273.9462681219156,430.69959350858517,1993.3742085420938,2778.8902976951276
2288.1292045805667,450.92100540012393,1984.4871628715482,2765.2627462150695
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2347.1876122075855,533.0598355978012,1990.9608313210115,2773.582594616862
2361.7457465432412,553.370839792012,1978.7401011117174,2756.158060927843
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2422.8848889275905,641.1701089613242,1974.598139373511,2753.4456049776377
2431.766693128727,654.3047335502561,1960.0162160760015,2736.4939220514552
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2495.9542374378384,744.1641661579392,1961.1751935855464,2739.5597578915495
0.0,0.0,0.0,0.0
2509.832255892399,763.3543035045548,1943.8575492959542,2715.986711151226
0.0,0.0,0.0,0.0
2568.2934676432496,843.5901523493269,1949.0432116399757,2721.5521111792286
0.0,0.0,0.0,0.0
2584.4930880386696,865.6046864816359,1936.5589268469962,2702.181935634132
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2644.9350939174096,951.3405302961743,1934.3122780971976,2700.0490454880105
2657.416311247951,969.3697038069673,1913.4663001808044,2672.471890447463
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2713.4954610150703,1048.0707767758827,1913.746856447625,2673.9760089661913
2728.259867229469,1068.7317874374453,1898.7176958174427,2653.7268262003518
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2789.6803365360183,1154.3451859783058,1897.2797438821144,2651.7032649908065
2799.3552855326907,1167.7485856617432,1886.61117499794,2636.607403651836
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2861.4655645895573,1255.4143082268397,1889.051690783866,2641.0463771879927
0.0,0.0,0.0,0.0
2874.3521864368026,1273.7377610419635,1873.6855394838863,2620.6762144394643
0.0,0.0,0.0,0.0
2931.1967872951122,1353.910922960687,1877.995037028556,2628.0263747452345
0.0,0.0,0.0,0.0
2945.8126829909984,1374.5310300580097,1866.0705522228398,2612.424682270213
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3008.02219894378,1461.2386096435482,1867.951810932353,2614.977452886589
3017.7880892836033,1474.7252802721544,1860.497901360251,2604.2102583692604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3081.5435937709835,1565.098044559074,1866.6884893632268,2614.1890643031193
3094.8462627178183,1584.1367639236753,1854.3321055353656,2598.325017758471
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3153.9553649944737,1667.0338271669066,1863.9878236385125,2612.525933035332
3169.5362078177395,1688.7947701475418,1856.8913629059055,2602.8859752128396
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3231.2878934978576,1777.1960516705585,1860.3330249991075,2610.0544851125583
0.0,0.0,0.0,0.0
3243.7325867160557,1795.2287947866707,1845.4459106315614,2591.504956138547
0.0,0.0,0.0,0.0
3300.6696710775245,1877.9203345035744,1851.9403777719072,2605.201169324623
0.0,0.0,0.0,0.0
3315.624534989417,1899.8143576948412,1842.9547061412181,2596.751344190431
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3376.85295104789,1989.0699671463635,1844.5020339535993,2603.992353063905
3385.7837171947735,2002.1631670276481,1836.5692894449364,2597.2989012910266
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3448.8177112040266,2094.738800751305,1842.1719851331793,2611.027038841174
3461.949494070036,2114.1346384900703,1829.3334677516282,2597.6549525139462
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3520.0212179831788,2195.6967322553564,1838.5357675668392,2611.461891399047
3535.3163925911686,2216.741013396355,1831.6499929282884,2601.1271721448943
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3591.355536872787,2303.5167973472494,1828.1903473551495,2604.695687825721
3598.6459592989468,2315.851142543184,1814.8475008280072,2594.95871575077
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3659.831799633851,2406.684892516993,1817.9825612343766,2606.7758830401385
0.0,0.0,0.0,0.0
3673.1691820496726,2426.1799167376093,1804.1544053896953,2592.1149086701344
0.0,0.0,0.0,0.0
3728.8672380563357,2507.1787803573993,1810.8395659388113,2605.0944085516853
0.0,0.0,0.0,0.0
3743.638691008746,2528.426080838779,1801.4854026568948,2593.7485772219466
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3795.28479779849,2612.287790650797,1793.5720175630238,2594.59887074457
3804.5028872960834,2628.500881891598,1768.909867597319,2571.127135201945
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3856.1522381432237,2707.8879503526127,1766.1019103101376,2577.5959300236527
3869.9261274294076,2728.702874856842,1750.2020727805052,2562.10776197434
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3928.502931786225,2814.980740718344,1751.1498284885945,2566.9002044553986
3938.026447877504,2828.513967996788,1744.703190059597,2559.3711539209057
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3989.8336312215906,2912.859759049355,1739.7242301450226,2563.1358589916917
0.0,0.0,0.0,0.0
3999.2642112905155,2929.402819390455,1716.8435809993498,2540.4003297649133
0.0,0.0,0.0,0.0
4048.5728324856636,2980.716391453928,1713.9316605569838,2511.81527449536
0.0,0.0,0.0,0.0
4061.4818707431778,2990.828796956989,1698.4941435879184,2460.501299628105
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4120.55228565899,2958.244818924656,1701.2584259062794,2311.142759712692
4133.484989804159,2939.7248083517297,1688.965542700993,2144.571713645983
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4181.1485916225165,2884.6418920518045,1689.023870995387,1931.8751455660638
4192.870276840263,2865.7219393926907,1674.1292992556573,1730.9783747553931
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4197.161741741074,2811.4957710736694,1611.765653022275,1529.8327771360482
4191.821562152528,2803.0257888849965,1537.6621493209502,1348.1618272014846
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4168.24867205636,2750.102805185726,1424.1381679082308,1169.194019470678
0.0,0.0,0.0,0.0
4158.091754681533,2739.22114887405,1309.632659476688,1017.6795314274352
0.0,0.0,0.0,0.0
4129.700334947183,2685.2311335959143,1181.2517749661083,850.3528777525828
0.0,0.0,0.0,0.0
4120.832114921298,2670.183618525881,1063.8303921330612,705.577683540724
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4083.8448759077232,2607.694982687036,938.0525504738093,552.5919775660118
4077.3798377569337,2597.8809237876444,822.4676861027741,415.97617833125946
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4060.585132130302,2555.6054235799747,731.4363416953648,301.61761946077445
4059.812750285707,2549.6287429711356,658.8899887776511,215.4479498062862
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4048.0533703744363,2513.2092374866274,591.7527828591686,125.33758481514596
4045.6049895872256,2504.0749330566746,534.1420349475449,52.36610045390128
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4023.9270089391935,2458.8425423704225,467.71064809157076,-30.072369425299414
0.0,0.0,0.0,0.0
4018.49583047242,2448.9661143664985,408.33498970700674,-96.76040109672812
0.0,0.0,0.0,0.0
3999.617366018294,2407.2056466219747,345.6542456990678,-175.36070753883297
0.0,0.0,0.0,0.0
3994.652897131238,2396.1282026550643,291.73010517167415,-238.4873576115132
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3980.3367397029865,2358.0397097197056,244.63554549578956,-297.7669329798231
3978.9551593270585,2353.204498123093,204.33895675745595,-345.737051230612
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3959.7142994269752,2312.187509554742,158.98861844407668,-399.70915064035927
3955.271495059554,2303.6370037345514,120.50890035356673,-438.9740907277243
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3941.293125739778,2268.950574543498,82.55800874820245,-485.45452212528716
3938.0267942069668,2260.195477648126,52.07339706196173,-518.4591404151685
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3927.7817248961487,2227.015148286013,27.034205619997525,-550.8619561968499
3926.927726454402,2222.6552966176982,6.629544744724072,-575.059339422272
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3917.318722723566,2188.6439743969822,-12.572935524206489,-604.035751293451
0.0,0.0,0.0,0.0
3915.5222131453315,2181.467129263494,-26.990991437984487,-620.748345515958
0.0,0.0,0.0,0.0
3906.2060473026363,2153.85326110563,-44.04678391444975,-642.3713472568336
0.0,0.0,0.0,0.0
3903.804689277469,2147.2895258415656,-57.766826149132584,-653.9690603607017
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3893.9681122136626,2118.2746784881638,-72.31261690310569,-668.7020538761144
3891.9813676358904,2112.541323667146,-83.08608309821838,-673.6044674539169
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3884.451962652959,2086.9915852726995,-94.64210036557864,-686.7455225754468
3882.5822456914025,2080.177457334935,-102.81626143006038,-691.5889761545026
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3875.4873305063174,2054.528100622889,-110.5754920240066,-699.0150857142195
3874.51860131763,2050.7072676043686,-116.333873849553,-701.2457356197624
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3867.923259925834,2024.527031906457,-122.10076576886792,-708.056560458043
0.0,0.0,0.0,0.0
3866.655734170068,2019.0593723416912,-125.19543806266759,-706.4729206376435
0.0,0.0,0.0,0.0
3862.0765023786066,1994.7362438013745,-128.23209460533104,-713.9718153168699
0.0,0.0,0.0,0.0
3861.0484518907097,1988.2321351106461,-129.15717770680504,-714.3676257438738
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3854.887650636264,1962.167850560119,-131.92182989422167,-718.5043195718135
3853.6985524208435,1957.6518816396226,-133.4106540233876,-716.2718304807822
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3846.4470348385976,1932.1923384103004,-136.95220634201004,-716.4709718612528
3845.02272676446,1927.8161101676287,-138.5905724675808,-708.9788507487632
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3838.398521803089,1905.2664451085752,-143.58813697928815,-712.6655591597137
3836.4011006302626,1898.5950148010193,-146.64415298698336,-710.0676206434279
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3829.592360921658,1873.0261389127777,-150.57451001023796,-713.9195657157211
0.0,0.0,0.0,0.0
3828.2013549456874,1867.5171238645255,-152.17113007693726,-710.537433297807
0.0,0.0,0.0,0.0
3821.1102196758625,1845.3045525519055,-157.08309843324545,-714.5946060624728
0.0,0.0,0.0,0.0
3819.062853876958,1839.3297238024663,-160.01809248143002,-711.5992067416919
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3811.393876310773,1813.6496930018102,-164.54181278272253,-715.6784082186559
3810.1168638723198,1809.2526886603778,-167.61055143543462,-715.8561729016147
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3800.763483994616,1783.8001291794897,-174.08357084034,-720.8121665233069
3798.526381229735,1778.367642866706,-177.98037322825664,-717.6014459992001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3791.7853068745,1757.484167174991,-182.5176821635599,-719.8357363427667
3790.1195929923474,1752.0020395167041,-184.0660308533553,-714.6571408324261
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3782.9583268861234,1728.3228425441537,-186.53022884125815,-715.2129264290727
3781.8659866922276,1724.4563622007022,-187.58378719703813,-712.2061133500476
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3773.7119828766818,1700.2459238484914,-191.12268213295593,-714.7235809360249
0.0,0.0,0.0,0.0
3771.8182284650047,1694.9170869770887,-192.26293679242949,-709.7345824870669
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3764.3790276540312,1671.910196215997,-194.80284341040291,-710.2980546863811
3763.112305623859,1667.9071022231467,-195.809837008014,-706.7850566570944
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3755.1981202811508,1645.2862293183582,-198.73796375653745,-707.400356544341
3753.48569753917,1640.6171036880303,-199.36602914857738,-701.2471442252051
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3747.0722547500495,1620.0075447477968,-201.43130136377258,-702.5259044772043
3745.3728162214934,1614.248560616634,-200.98139743999758,-697.1023627025317
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3738.2866131593833,1591.064456859706,-202.03197453611327,-697.6657096904546
3737.1525314512774,1587.2518899246654,-201.92850333823367,-694.8852784036576
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3730.1688990922044,1563.4796363886494,-202.97392043138169,-697.3414379282866
0.0,0.0,0.0,0.0
3728.6970976687344,1558.3133640047613,-201.69822270623604,-692.4163891408801
0.0,0.0,0.0,0.0
3721.408181586107,1537.6932154023666,-204.0864463667312,-694.5219251832452
0.0,0.0,0.0,0.0
3719.2870024262083,1532.120406415982,-204.61325469958717,-690.1178074397002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3712.3606470216596,1511.284404475891,-205.7433791047467,-688.6223857042847
3710.9714012008867,1507.01326452788,-204.4510321049654,-680.4156922818104
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3706.253360491428,1487.3503700267906,-203.28102734796437,-680.2139073247225
3705.1662349259827,1481.886027870035,-200.05189420853705,-674.436665399861
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3699.10084697456,1460.0125293076017,-198.90996078520305,-674.1504652270307
3698.0484588556633,1456.4227527124192,-197.0899891890758,-670.6670010903434
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3690.901740995382,1433.826699771328,-198.04760534343998,-672.6584168229369
0.0,0.0,0.0,0.0
3689.1608963831404,1428.7447226290483,-197.14356988245822,-667.5815282288386
0.0,0.0,0.0,0.0
3682.511325752357,1409.0544521296429,-198.9167105242588,-669.0206278890546
0.0,0.0,0.0,0.0
3680.6789660330437,1403.8229099883288,-198.76747537468935,-664.3084747992975
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3672.7957778491054,1381.962875330579,-200.9958024261486,-664.7789838656709
3671.416208546179,1378.3407831820975,-202.04971045453482,-661.8080723375215
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3664.122257919399,1356.5438896167661,-203.95912383269146,-663.2304428088339
3662.6076062947454,1351.823044332421,-203.2726357826336,-657.7209579688692
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3657.9694434844964,1333.074145982871,-202.33419783988126,-658.3377687268825
3656.942822626777,1328.0468022923608,-199.22103518891603,-653.0158655206919
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3651.1327846047425,1308.0157853359149,-197.7994296094057,-651.2916093304012
0.0,0.0,0.0,0.0
3649.890235179853,1303.9691948666175,-194.97272942744155,-643.8175138356806
0.0,0.0,0.0,0.0
3643.258246817369,1284.6771780697377,-195.97886157925592,-644.4166962020888
0.0,0.0,0.0,0.0
3641.2938052593254,1279.350815882082,-195.56832544118546,-639.6934600709619
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3632.884803106609,1259.684259179415,-198.39430642395214,-638.2149723738007
3631.354958923747,1256.6579164851235,-200.18330675959479,-633.3832784933949
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3623.4100893631344,1236.231260955751,-203.24603563252438,-633.5434646079171
3621.7142387730646,1231.7185248917806,-203.58165557269314,-627.5979131115403
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3615.3121535780133,1213.391334161001,-205.3867892530452,-628.442631167217
3613.647229062482,1208.3517446987016,-204.81172382118427,-623.7044749371502
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3606.6308543805244,1189.6867923258508,-205.58959335093576,-621.7185802800575
3605.5253738130355,1186.8724967389078,-205.1999488030609,-616.5465276532705
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3598.4888044921254,1167.420573762592,-206.11791131813496,-615.8228377872255
0.0,0.0,0.0,0.0
3596.976580159503,1163.1619384229607,-204.72725367873795,-609.1395905372768
0.0,0.0,0.0,0.0
3591.327142786508,1145.7905513555793,-204.7699118768951,-608.9806456821061
0.0,0.0,0.0,0.0
3589.884342481897,1141.10736756393,-202.9063781163266,-603.8459668151269
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3583.563980461046,1123.166615511064,-202.4678099340596,-601.6278430793442
3582.2013052870648,1119.4387688426655,-200.16981859363435,-593.7566220032269
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3576.0252919046166,1101.5040331705216,-200.71227554828047,-594.4232615576884
3574.256937411952,1096.3411219217292,-199.60743562588357,-590.4585573423568
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3568.1369132682053,1077.863851181057,-199.32443422186847,-589.8273733691381
3567.2469218384686,1075.0774683713212,-198.0169468352304,-586.3379842802668
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3560.2450869278177,1056.571103321522,-198.70619715595737,-585.7145252792085
0.0,0.0,0.0,0.0
3558.698658986556,1052.8030654379058,-197.44651282342392,-579.1738177402915
0.0,0.0,0.0,0.0
3554.4569389006856,1036.0188590672499,-195.85927332713229,-579.148719726433
0.0,0.0,0.0,0.0
3553.5595126235553,1031.5033266947646,-192.3243049123188,-574.4086588524397
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3548.9498302897614,1013.9336797315523,-189.5815555517282,-572.9286807024633
3548.2816279457443,1011.294023264649,-186.2273061385979,-568.8146837202243
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3541.868815171826,993.3712898887707,-185.97162719783202,-567.966206536703
3540.293863462254,989.6426643580592,-184.39567581152795,-561.5087749288348
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3534.088400400399,971.595405440546,-184.6528186076332,-560.6568808321534
3533.029649974173,968.4969767156289,-184.01452778890697,-557.346109040114
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3526.84824399665,951.7335599245066,-184.476644705123,-555.8323528882313
0.0,0.0,0.0,0.0
3525.5635705183895,948.4163218217875,-182.97696951032077,-548.6801090336729
