position_x,position_y,velocity_x,velocity_y
0.0,0.0,0.0,0.0
1859.233882314327,-371.6700666352386,1996.0010179726255,2535.184070766199
0.0,0.0,0.0,0.0
1906.8618625157542,-312.61490139328396,1993.8197414159624,2530.063714002549
0.0,0.0,0.0,0.0
1940.431055420344,-271.1078387984532,1999.7636188193908,2534.5712587773696
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1988.3411628927568,-211.8526906476852,1988.448185193654,2517.3105749427573
2018.1307253176424,-173.226221782134,1986.9422092509865,2514.8683243047144
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2064.51855835226,-114.3854596154044,1979.7025724379646,2505.6601522193173
2096.450907501294,-74.27729240937472,1984.078395716789,2510.7092792961334
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2146.89538087998,-12.361722623783098,1973.076687636116,2494.285816566731
2172.068822664186,18.812948768359874,1977.8053609654519,2497.4287555337296
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2223.3037022611848,83.42303116570949,1967.8870113002647,2483.8566972263825
0.0,0.0,0.0,0.0
2253.1790158855665,121.04530953575117,1967.5758410471863,2482.670974799833
0.0,0.0,0.0,0.0
2298.269036880393,177.9574056945289,1959.705118115965,2472.447706565934
0.0,0.0,0.0,0.0
2306.993969924775,189.027064435665,1930.452825448812,2435.447172256648
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2382.7790059899876,281.49877182168797,1940.3493703862032,2444.084092678908
2397.4705720648367,299.15514599084975,1944.6960472047463,2445.474159119992
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2466.864493908359,385.3009459253579,1958.004636719133,2459.4621981482933
2480.5672976584724,402.4723778963978,1948.9501454590127,2446.2959743177635
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2537.886864091278,475.1841154493296,1954.2571069738972,2453.2571584634793
2551.9943172844705,493.3066212654397,1941.038587795854,2437.4724339348695
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2613.831545076684,570.046706101061,1940.180810573203,2435.5690628618704
0.0,0.0,0.0,0.0
2626.93299992674,586.1276484084353,1920.5954828947151,2409.9283167019016
0.0,0.0,0.0,0.0
2684.793453611599,656.9201380504325,1924.2473724705346,2411.6777544055963
0.0,0.0,0.0,0.0
2700.6634307950667,676.1924009864531,1911.6128116934267,2393.1575344330804
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2761.1257640089943,752.1917500939794,1909.9841467044355,2390.5295083330484
2770.378677346573,764.053810084781,1898.6870990516354,2376.3656805288974
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2834.3525741283133,841.4059224016486,1902.1085047010752,2377.2291738464533
2847.977575709638,857.5120464227346,1886.7873498629574,2354.5715441749185
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2905.050167628783,927.7868928472182,1891.740955742792,2358.084244841139
2919.8635535360204,946.1493440724271,1880.5818565650454,2342.328849769423
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2981.449626226968,1021.5746243849379,1881.8030349826481,2341.632018657304
2991.007388304064,1033.2522808848394,1873.4259241288064,2329.240725780128
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3055.214115620573,1109.9995349047624,1879.0704490724106,2331.7350604058156
0.0,0.0,0.0,0.0
3068.757364313309,1125.9232510449835,1865.7197830137734,2311.02088909885
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3126.1318684252014,1198.8455713384533,1861.730985867888,2306.8962426793482
3134.6182234111056,1210.1603999711706,1848.3457969840426,2292.1036349702813
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3197.6351918511773,1287.3123191452962,1852.4447428701963,2296.533236855941
3211.5027878257256,1304.0171330250246,1838.948947835233,2278.6688685577906
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3268.9319203937807,1374.9280093466127,1847.193307930955,2288.0930291206387
3284.5218418086542,1394.2246243417992,1838.4245964006918,2276.719295533454
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3346.7460071126407,1470.457417794517,1842.9088283472768,2281.0858016262596
3356.4279885454544,1482.2541685773635,1837.9552793368534,2273.7944146522464
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3419.581483606394,1561.5903791040384,1844.7802680770933,2283.3693182021393
0.0,0.0,0.0,0.0
3432.561969082358,1578.160578204663,1832.5094275304932,2269.643914812561
0.0,0.0,0.0,0.0
3492.473262654506,1649.8084739372641,1844.5366337455373,2281.731065749252
0.0,0.0,0.0,0.0
3508.7817658425033,1668.910796565736,1839.7356504236088,2272.443414754874
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3567.8107177929123,1745.5155065430597,1841.690556797027,2278.154918455288
3579.550429702752,1761.5022035873997,1824.3416212514571,2260.9216297971243
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3638.4609010726494,1833.0448094356605,1834.7563057622654,2273.604944757826
3655.4953774228097,1853.2765316659559,1829.6263396350596,2265.7960973368836
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3713.4064701601337,1928.2593445835898,1829.7586857153376,2269.392355570248
3721.393611061563,1939.1497288150993,1819.5848691183048,2260.7942058017034
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3782.992272648902,2017.4124897970096,1823.3774908375315,2269.011928200528
0.0,0.0,0.0,0.0
3796.068468682856,2033.9376647554109,1809.0376427303995,2253.7373833913653
0.0,0.0,0.0,0.0
3851.7717244679043,2104.0942360362305,1815.8539368546633,2264.283707891757
0.0,0.0,0.0,0.0
3866.584849063488,2122.6685793537777,1807.1261462583197,2254.8518274701914
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3923.175386636231,2196.760003594426,1805.4593047407607,2257.5081693667835
3931.3432369020743,2207.815184053192,1794.0244058071694,2247.986478883781
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3990.131055718114,2283.527350108201,1794.9590044088493,2253.32371910104
4002.4295779062795,2299.2663964136486,1778.524314684474,2235.7597681638103
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4056.4268748207883,2367.0987837385946,1782.979977253951,2242.538405177491
4070.8064811844433,2384.947671552925,1772.5382577126568,2229.7924711548485
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4125.588711743856,2456.5688367311027,1769.1658854915825,2228.965618418558
0.0,0.0,0.0,0.0
4136.408573046162,2471.0539937996987,1748.5897323196145,2206.4595915357704
0.0,0.0,0.0,0.0
4173.422108710945,2534.615391279756,1729.9239650589043,2206.7166888568167
0.0,0.0,0.0,0.0
4181.897703701116,2551.7433445928923,1695.9693421921968,2187.7706243372018
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4158.152804114161,2612.817022066182,1592.3462911978204,2174.972664855989
4146.239519671579,2621.627790310096,1477.881824299676,2151.2363390227365
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4112.5082049044195,2685.174687243121,1340.409380783813,2140.9619736484365
4102.239682493751,2698.685450383414,1212.5666628008532,2111.696574539707
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4067.3649592095235,2753.007534777489,1073.2498950941647,2100.668114960583
4056.9654596493774,2767.5436931199215,949.6764802911227,2072.79176628893
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4024.4771545692915,2825.6631834090877,830.7323987986816,2057.448460179411
4019.7110925146003,2834.921360347625,725.2213030814308,2033.523752461556
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3990.2284198750167,2895.12922770423,624.8996311779073,2023.5553230822975
0.0,0.0,0.0,0.0
3984.6169063732655,2907.9458179309763,541.1258084518712,1996.4873347933728
0.0,0.0,0.0,0.0
3963.6060824010824,2964.3357046515052,460.9389734156101,1992.8933329092968
0.0,0.0,0.0,0.0
3958.6250423208076,2979.9896894397916,394.4797559576644,1973.5275949563977
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3944.647577951122,2980.710021396414,339.0780350519851,1894.8290992285727
3942.8905879243985,2973.318932217076,294.9701769687363,1797.2184152142681
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3931.3813857270165,2939.592151395633,251.78561075203055,1651.8941967482879
3928.5431538551725,2925.1059659073794,215.59794545042956,1506.543355226751
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3911.0265986411973,2881.4179309408178,173.16201602712576,1345.2937610439226
3907.4334831821725,2872.0164362820997,134.81011861825277,1196.356313101386
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3880.460890929635,2822.8338504190137,82.49335983912492,1037.9317694608014
0.0,0.0,0.0,0.0
3873.2056089949274,2811.0824696825066,37.34883900257502,900.6913257702791
0.0,0.0,0.0,0.0
3861.3154811588706,2784.417893660791,2.0988275289493785,779.3526229024092
0.0,0.0,0.0,0.0
3859.552599655232,2779.4026501320377,-22.627539084264146,680.4284706045744
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3846.0076547182116,2749.1495229682782,-47.08752930768226,583.2108991285351
3843.998922626682,2744.4812919758224,-67.41900666258158,497.2820063779175
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3826.618510005013,2712.6402026246506,-94.02506184571446,408.37116025859905
3822.191085584614,2705.277311642363,-114.94366034459593,334.50238432234636
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3808.598596312982,2677.278212957237,-134.82508103126116,261.4671580848015
3806.689397399002,2672.9735315829703,-150.4579713296205,198.12005541769588
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3794.933984873426,2646.3996526968735,-164.87658672798685,135.54683690400608
0.0,0.0,0.0,0.0
3792.758848965643,2641.0070242992324,-173.85343197635174,85.6691256810226
0.0,0.0,0.0,0.0
3782.207275321746,2619.338902885397,-185.54826421368045,33.93124712098906
0.0,0.0,0.0,0.0
3779.430730784853,2613.869696374552,-193.29731340914273,-7.243433780609202
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3767.7970882047175,2592.956360352256,-203.0397738836212,-47.034453936060466
3765.9425475318794,2590.03016149133,-210.43817762774466,-80.25491375662864
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3754.9465859574907,2571.4751408511297,-218.79701395009926,-111.8399892300668
3752.681472199115,2567.9203018690123,-222.9643902590083,-134.53457014448287
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3744.3985118052187,2554.253262617853,-228.1225463961168,-157.3576787218408
3742.361953274342,2550.9638176726544,-229.8001500712227,-173.33634581229794
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3734.995043000508,2535.4555685052223,-230.93654154576114,-191.61911408032586
0.0,0.0,0.0,0.0
3733.656872712433,2532.1162362432124,-229.0627793494182,-204.23508366956816
0.0,0.0,0.0,0.0
3726.053645979627,2518.294130131133,-230.65154132790994,-220.7994212804168
0.0,0.0,0.0,0.0
3723.901220370817,2514.5582241028496,-230.22425192025958,-232.26534150859425
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3713.837099880546,2498.4301151409136,-233.82280219458312,-247.4135602590412
3711.983995522016,2495.7098055823662,-236.22690406834676,-259.4533548167677
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3701.5932690396085,2479.408921575721,-241.3441156522139,-274.51690996770776
3699.1634830508397,2475.695972535221,-243.05198501133188,-283.5191285263488
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3690.4138919357074,2462.0794169105097,-247.14099699460172,-295.66200051688605
3688.1138119310467,2458.5233400131283,-248.1534388917096,-302.58997417747463
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3679.2145617204815,2442.3615546299648,-250.19282260353515,-313.5758996200374
3677.8806122482574,2439.634295061141,-250.49984609803224,-321.75726310775383
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3669.383341099136,2425.6815292803403,-251.86891024005493,-330.0171230456226
0.0,0.0,0.0,0.0
3667.604502389526,2422.9212232740065,-250.23501710582917,-332.5169909698091
0.0,0.0,0.0,0.0
3658.42772729572,2408.463199832058,-253.27892432463568,-341.45868238378205
0.0,0.0,0.0,0.0
3655.779673314203,2404.369654997821,-254.06850032513688,-346.32596460435207
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3646.0847780334257,2389.3446324336223,-256.74007554581016,-353.51712917481643
3644.0645149974507,2386.260378061308,-256.48843192507496,-355.85444558177437
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3636.0573479970813,2373.385167166969,-258.259971563067,-361.73397240568494
3634.0190971957545,2370.050155046368,-257.30056133082377,-363.23978401481764
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3624.9825738880463,2355.6917122625805,-258.369174137876,-367.7020603147287
3623.5748224333242,2353.465296364458,-258.0967261175594,-369.84316099328674
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3613.8804878049077,2339.2944552226577,-260.251900378888,-374.120704053252
0.0,0.0,0.0,0.0
3611.8066821059992,2336.4285949250702,-259.6662903086442,-373.85528650985304
0.0,0.0,0.0,0.0
3602.7719445832636,2323.193966741816,-262.5471528464481,-378.5350466613818
0.0,0.0,0.0,0.0
3600.3518455478675,2319.6611093612632,-262.8396482833153,-379.35385536656315
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3592.628288544237,2305.550602005039,-262.4851958243295,-382.5662856489247
3591.717385818723,2303.4499190707475,-260.38302750746203,-383.43251029288206
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3584.477741900531,2289.8952461012345,-258.75417153359183,-385.98647594447993
3583.109719415814,2287.1910095621893,-254.69159471559783,-384.05706532435653
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3575.5559017161,2274.9206692756634,-254.5627346519221,-386.74725371577193
3573.3298206622294,2271.4930383893425,-252.577366004347,-385.5765628727036
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3564.3943828313854,2257.697807910289,-253.32772925555128,-387.5701425725276
0.0,0.0,0.0,0.0
3562.4466253077094,2254.807496211437,-251.83358141692554,-385.6943116940752
0.0,0.0,0.0,0.0
3554.495031139025,2241.801438079353,-253.0464009979762,-388.807595408836
0.0,0.0,0.0,0.0
3552.4611746662845,2238.3993176257154,-251.9950800395924,-388.40286130959845
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3544.303122753948,2224.0707186327827,-252.1687743152499,-391.2338067877125
3543.1015823014063,2221.817891276516,-250.97892439484997,-391.873489201539
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3536.4410898536185,2208.747397078257,-249.295124492031,-393.43306979139874
3535.2885535615164,2206.2138595653855,-245.0185253738894,-390.3928665235808
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3529.0734033271583,2194.720848728833,-243.3539214294222,-391.412621942222
3527.328429663932,2191.554604506648,-239.95988962348545,-388.7738544390669
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3520.2041737959357,2180.6044706092084,-238.63194475322908,-386.93078535179865
3519.0172324585124,2179.052108161745,-236.4174075609601,-383.0215901480949
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3510.2566826132716,2164.747094348435,-237.48374220660952,-384.78300893696405
0.0,0.0,0.0,0.0
3508.249710709771,2161.4310617279184,-236.44787110667204,-383.22107285958595
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3500.3529606230586,2148.5167215205674,-236.91712608941117,-384.164337250383
3499.167961366289,2146.572682151528,-236.1363696902165,-383.06810047810984
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3490.8001457670407,2134.162397869002,-237.26013725221833,-383.48481891082344
3489.0335226466377,2131.71275715783,-235.9272154805833,-379.84625513524395
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3481.3517655924757,2119.986419026798,-237.5781891374516,-381.05079983843814
3479.3321694590754,2116.879415332932,-237.18561023760972,-379.2959305016143
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3470.9912812038915,2104.006249016217,-237.85394496572223,-379.4354406465122
3469.607014983664,2101.846951840333,-236.5495539659944,-376.645025602399
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3462.302115585974,2090.33192968853,-235.2277666772698,-374.1854250798782
0.0,0.0,0.0,0.0
3461.0870697227506,2088.3785682200696,-231.35184810857572,-367.82988039430256
0.0,0.0,0.0,0.0
3454.002811644266,2077.804206570763,-231.48420863701696,-367.03436956188204
0.0,0.0,0.0,0.0
3451.9099259261247,2074.736061694712,-229.98281382591597,-363.65710094638376
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3443.745585461691,2062.4292662954254,-230.9635105477737,-364.1105754988004
3442.34390158768,2060.3136068307494,-230.82160462195017,-362.939979324973
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3434.0974093713407,2049.0989479698474,-232.315031939148,-362.76562610657544
3432.3577417994807,2046.9023064865073,-231.26999883057195,-358.7835092682016
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3425.1031400219067,2036.0788682099044,-231.18987043199039,-357.30151223940334
3424.0165481820213,2034.3488929171751,-229.7706423827298,-354.1818301905586
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3417.5835056899746,2022.4723854731146,-228.62788816928935,-354.58171269178155
0.0,0.0,0.0,0.0
3416.330616723395,2019.7685257218807,-225.09624561634527,-351.5696909148851
0.0,0.0,0.0,0.0
3410.7275143056463,2009.8785274339104,-223.59544823888965,-351.77700868318675
0.0,0.0,0.0,0.0
3409.1801808036207,2007.169111006041,-220.3672525283801,-348.68633530083264
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3404.9250960102195,1996.9129805465222,-216.3380827438236,-347.3490563014859
3404.457686488173,1995.3021525946344,-211.27736437193076,-344.27836693146173
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3398.6582421419207,1984.3803970549066,-208.81293699994822,-343.86072303460776
3397.264499614543,1982.0004020941442,-205.1665181707802,-340.2555100142941
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3390.840902774572,1972.517410975896,-205.29706684367912,-339.9014776542107
3388.9392384946455,1969.9888708015553,-204.12350045800463,-336.6754363540637
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3382.631451686447,1959.668589633075,-203.84480873381,-335.6537713532426
0.0,0.0,0.0,0.0
3381.3302456217766,1957.456832806735,-201.4945329796867,-331.53296800959976
0.0,0.0,0.0,0.0
3375.7513085756837,1948.6855469702766,-201.21432381340466,-330.4226895670215
0.0,0.0,0.0,0.0
3374.176839523688,1946.244462798232,-199.14536670889015,-326.4155424773057
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3368.932773465079,1936.3786320528143,-197.57978865090803,-325.18344022468517
3368.1423089857167,1934.6694549148378,-195.0099025281709,-322.54350084892724
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3363.3653915554146,1924.7591187969856,-192.77331145581286,-321.9332073922116
3362.429770101324,1922.6195692542303,-188.8908422786069,-318.2503827280424
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
