position_x,position_y,velocity_x,velocity_y
0.0,0.0,0.0,0.0
349.70879535494964,-2192.6576715881474,118.24063189505137,166.67187532317132
352.2280373251621,-2188.9812481454064,118.54551692388515,167.1469581034749
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
354.0175917822006,-2186.356863108247,116.41260709401648,164.2779174551482
0.0,0.0,0.0,0.0
356.409755971636,-2183.491093988308,116.27749667423704,163.43255284993953
0.0,0.0,0.0,0.0
357.9939304946439,-2181.6163067381462,114.41423386366137,160.07650223633598
0.0,0.0,0.0,0.0
360.06566887336095,-2179.240083284576,114.05802553639272,158.32896494545315
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
363.43319843487996,-2175.3545754662823,111.03452718250068,151.95770270660682
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
365.31989136731204,-2173.151444096848,108.95262124957856,148.20938034526046
367.6162974179584,-2169.5243034731734,108.86693153829705,148.26946621592634
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
369.12185820198226,-2167.1052234502986,107.17039754085529,146.52398393336082
370.98734639553874,-2164.3772060634847,106.74840663410195,146.56988051223846
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
372.2809410042798,-2162.4877985136886,104.22194949522292,143.46110845342815
374.32048888391824,-2160.801253719265,104.05067238422782,141.84990466833557
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
376.24262139795246,-2159.152454889627,102.40388833103437,137.92642664301624
0.0,0.0,0.0,0.0
378.2051019792768,-2156.3880552201513,102.25116451672002,136.83205644159173
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
379.55545055303065,-2154.4387349740196,100.0458933173737,133.7433720273481
381.2307529518046,-2152.196022353352,99.6332255500267,133.09212334809422
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
382.8095548553681,-2150.0857230943257,97.65784408096884,130.42165641811903
384.26256720896566,-2148.984046386682,96.6961103985102,127.86691560301868
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
385.24823150728815,-2148.2740815941347,94.31941114450635,123.41968834493191
386.7551300443813,-2144.8788111685076,93.17657753810397,123.21977223074333
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
387.8000791419641,-2142.397271341095,90.58063206178642,121.58199871299051
389.19737430212786,-2139.7779900607093,89.57501487089544,122.69808422465267
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
390.51114975262,-2137.311293948948,87.46739442187568,121.48965714076334
0.0,0.0,0.0,0.0
391.6620643410415,-2135.100807738861,86.11325870281193,121.59179003968043
0.0,0.0,0.0,0.0
392.4058256401837,-2133.670264907193,83.64138571193902,119.4254876174802
0.0,0.0,0.0,0.0
394.1427160669161,-2130.912611392719,82.9910797748605,119.75132199680522
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
395.36993461388334,-2128.9887507182466,81.21827012801816,117.83777493687448
396.69441528216765,-2127.920182396132,80.80894768354968,116.46539368399993
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
397.9200213548402,-2126.8814546961153,79.14078762814111,112.87805167771167
398.60849607555514,-2123.8850107165454,77.59029557533482,112.89626479463242
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
399.07054882463365,-2121.6521985050827,74.69083994902333,111.36019234557767
400.36347333170875,-2118.577563943779,73.50639617328052,113.34749435656938
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
401.5392329163129,-2115.757949375012,71.77426220595689,113.22073565172614
0.0,0.0,0.0,0.0
402.6148311141638,-2113.925312193322,70.8704652425071,113.63735320396151
0.0,0.0,0.0,0.0
403.3256746487587,-2112.7551938919037,69.05759785315288,111.52834955890349
0.0,0.0,0.0,0.0
403.7742203812904,-2110.97480264451,67.2056494360149,110.62341747358602
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
404.0490591353175,-2109.7458419438058,64.38200177538319,107.66481514773898
404.59201654993205,-2107.9511058473677,62.28936284784635,106.79476411855607
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
405.11821913864844,-2106.219443984269,59.86120798872752,104.58165155299407
406.24698315598744,-2104.3690619658946,58.83079658984319,103.8712918916993
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
407.0187474803092,-2103.146106000856,57.45599246903687,101.70748312227099
408.2526578129089,-2101.4308279126253,57.290621062211365,100.88170007100226
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
409.1400509933729,-2100.2261780380513,56.17388313219377,98.29438276106582
409.26556879808254,-2098.1163260001795,54.58989555105667,97.87984533469988
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
409.32130356395237,-2096.600961763717,52.10885273737096,96.14728503983608
0.0,0.0,0.0,0.0
409.66386500304554,-2094.416067103175,49.98280179321895,96.14388798946217
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
409.8717209588108,-2093.058927934701,47.63128145790403,94.24200529411758
409.8773936507182,-2092.303983424544,45.29409852589115,92.74319932189603
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
409.89575136531255,-2091.5580797795483,42.79990774337963,89.63670438730907
410.6246270114762,-2090.532440341234,41.46942754242125,87.43032524482808
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
411.1324678470562,-2089.8619634306006,40.21344980278552,84.49055210442573
0.0,0.0,0.0,0.0
411.6133950709658,-2088.5028369818947,39.322075148595644,82.95285673109038
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
412.3820189928828,-2086.7683818166893,37.10887642199246,78.82959540827855
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
412.79728255842895,-2086.01801338062,35.93731979467442,76.21169469924092
413.2812329827169,-2085.484646006587,35.21933016079639,73.87013194815104
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
413.6131353537044,-2085.136092792971,34.16071953061247,70.85932058977325
413.76647217778594,-2084.006395107703,33.04277500326348,69.24194721963015
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
413.85464757075283,-2083.1884328322394,31.531577437346964,67.10609407883763
414.4190234892502,-2081.4534989857348,30.784858729929088,66.97812763970309
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
414.80827196686346,-2080.268519293382,29.956786481120716,66.2315957350617
415.2659065174024,-2079.4447932225025,29.521932901572473,65.66323048743917
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
415.57806613779815,-2078.582121415133,27.671007216813607,61.92712445816559
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
415.59656408970574,-2078.2282752726715,26.29458463888078,59.3903298030059
415.5550532954629,-2077.7209408542644,24.851922271014036,57.394223433169856
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
415.520301716187,-2077.3698786740883,23.378192628214645,55.08793386515459
415.14743682923677,-2076.630717319881,21.433742645310826,53.650773691929814
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
414.86346179970985,-2076.096731734014,19.60387781851494,51.80345365829474
415.134676217598,-2075.25497307124,18.40066422357131,51.021420848815815
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
415.3630163705032,-2074.476805104469,17.581273254445385,49.79156417537259
414.7577431918107,-2073.6385380663023,15.819475140644826,49.27144897954027
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
413.6514705550579,-2072.6861536153606,11.6026596853358,46.93381172548266
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
413.05688812121207,-2072.31485779282,9.583196157345105,45.26570538920158
412.43541547337446,-2071.9625051266767,7.207560803136811,43.84224324679951
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
412.024644098252,-2071.7375727354893,5.459154778941258,42.07672466788387
412.2556269871082,-2070.679404894468,4.601524495641782,41.71412220534585
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
412.46670065179006,-2069.8918138049685,4.382969776741782,40.997777751361525
411.8545542699454,-2069.6329459980575,3.263897198581338,40.33373441724643
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
411.31236795694457,-2069.3610862434007,2.070206576716346,38.920338167163784
411.1810924242168,-2069.7217585726835,1.098808991457076,36.71525470599901
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
411.1142600719705,-2069.997306840079,0.5783023446793436,34.21256865258615
410.8463531063276,-2070.0340295366805,-0.1578298303429625,31.910972040785754
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
410.5971801456953,-2070.4182650065004,-1.0886486416417447,27.471389539211874
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
410.53760365747104,-2070.7410445904015,-1.270717448508346,25.199779914188408
410.709437311171,-2071.303080126412,-1.1042222297420308,22.444065978297083
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
410.8438910401334,-2071.7054388287575,-0.8395633003157598,20.145111103448826
411.09915429276367,-2071.529246458386,-0.25539071042017936,18.452125490380624
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
411.3280644729581,-2071.3949117854813,0.24199690584404704,17.3466881579811
411.6246470437473,-2071.254390890715,0.986232681400647,16.51798435939755
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
411.82240543835496,-2071.1554257316266,1.5166994661521234,15.754192586023201
412.0337837909345,-2071.031672844514,2.131624826793898,15.146339586035158
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
412.02533176666327,-2071.718900870113,2.427231823827759,12.654849781460932
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
411.8987537277343,-2072.4025352747503,2.167437526380051,10.698903963322858
411.97815784788503,-2071.9242636377207,2.0797516105981613,9.974694452834408
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
412.03632407485765,-2071.562731448603,2.0516486744780824,9.826527171983289
411.9288330620958,-2071.5602588648167,1.8322418716558304,9.540655622852482
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
411.84434861655654,-2071.5702471405993,1.583034242604352,9.074734102390307
411.8370315293611,-2071.5804064159593,1.3846056476199626,8.587875610322723
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
411.83483799762496,-2071.5897025706327,1.2546164374268505,8.08732487695351
411.7359980937911,-2071.8805057421814,1.0006786083507795,7.178473642346126
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
411.6645879923454,-2072.094119079375,0.7731728166117281,6.294606177602757
411.9238113556812,-2071.5776355076164,0.9838878699262334,6.333864337628432
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
412.16267170276757,-2071.105354188445,1.3169568930850355,6.697679842662514
0.0,0.0,0.0,0.0
411.997883948225,-2071.159238663381,1.2560891158486391,6.714285237715843
0.0,0.0,0.0,0.0
411.8721281555309,-2071.213094085439,1.02102767888938,6.421777578931957
411.8492672671374,-2071.4358864228634,0.8188740738776763,5.777372911027308
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
411.80187001289244,-2071.555058053416,0.5541234340260376,4.652955442424004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
411.76921828041736,-2071.5130132757804,0.4430347340135235,4.370902046803026
411.9616750864651,-2071.1967562549635,0.6508516784981846,4.577296483702904
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
412.0991421529953,-2070.973547232795,0.8953648703888849,4.801792061047955
411.884870803477,-2071.3525529741887,0.7095998503144335,4.278992835248451
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
411.714958980869,-2071.6529814178025,0.40996344510405,3.5681688316714273
0.0,0.0,0.0,0.0
411.68891836284587,-2071.1890149322917,0.17342288587989255,3.725772371668066
0.0,0.0,0.0,0.0
411.6750164746629,-2070.849446843454,0.054162869708967665,4.112914279233118
0.0,0.0,0.0,0.0
411.6057061999263,-2071.170590246711,-0.12476766386992316,3.7912859734309414
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
411.55574229522966,-2071.432689244734,-0.24397010305428496,3.2190551965157312
411.6247090289271,-2071.4378285660237,-0.22860558465105532,2.744595039351652
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
411.6831054930893,-2071.4514249445447,-0.14058467473442499,2.462909602344263
411.76692296601266,-2071.9557572277918,0.04182580313080181,1.4877855506497848
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
411.8249720911359,-2072.312258873186,0.18970688173303388,0.5775813246296805
411.5553082966339,-2072.41592361982,-0.12342282613944511,-0.1677282363504714
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
411.341417416863,-2072.478306473812,-0.4867275825100234,-0.4970698085667063
411.77433956772506,-2071.8660128091424,-0.11818079003802517,0.16060545905117285
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
412.1558918813248,-2071.321218630501,0.48797076532029743,1.0566174793406526
0.0,0.0,0.0,0.0
412.08036585860856,-2071.141955369502,0.7497195396293943,1.8703140872256352
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
412.00943360974946,-2071.0270710601703,0.7254674889404489,2.223013150529414
411.7456653320202,-2071.186266475123,0.3084282794488309,2.224390915854962
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
411.50928747904635,-2071.3170128973297,-0.13796091779629538,1.974549949460917
411.4031397451185,-2071.281479762745,-0.5774461317165537,1.8304796739173945
0.0,0.0,0.0,0.0
