position_x,position_y,velocity_x,velocity_y
0.0,0.0,0.0,0.0
1.4366344099165897,-2705.5809865015053,-3.6858588933809218,-0.3426534444131362
0.0,0.0,0.0,0.0
1.9705701228256087,-2705.210514000354,-2.9693707504474864,-0.18870035195462198
0.0,0.0,0.0,0.0
2.357443863540064,-2704.935100125927,-2.0657198618866275,0.24567150576293784
0.0,0.0,0.0,0.0
14.00795700425071,-2689.412839785334,15.952699241137715,23.710080946966766
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
22.909073764035842,-2677.539839589808,32.64446753652864,45.681735615738944
44.94393336037162,-2649.5905246558314,77.10205866153579,102.61004167943241
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
64.94512835668165,-2624.1981583629217,114.36494086666094,149.90017632179902
88.58714049566741,-2591.399805833628,170.38603571505803,225.04689660916284
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
105.06782286956194,-2568.4149534160956,204.0930732492903,271.4712929049807
124.43034155025941,-2543.1667931445836,254.9972209406646,339.59994296391665
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
142.40681288227518,-2519.6705413414966,285.12481067184217,379.27492525538986
0.0,0.0,0.0,0.0
163.89532079961438,-2492.3465046484034,330.27526834084904,437.21198003593156
0.0,0.0,0.0,0.0
178.26069394642272,-2474.127271649179,356.0207738119818,469.5061040776666
0.0,0.0,0.0,0.0
199.03543798000993,-2447.15880966412,396.084428067385,520.6622092314943
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
213.73376179210018,-2428.062545006554,413.7220813500258,543.0337705279416
230.37797820273056,-2406.820734560339,446.11555126378556,584.0826660128428
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
246.12843911413626,-2386.702351540125,459.81304924428014,600.9235705071327
264.93063536903395,-2362.659662527732,487.04085545662224,635.0600767949611
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
277.3474586527038,-2346.7850449146995,497.87738436770746,648.2214531122233
296.1319390389703,-2322.709108734907,522.8872912381539,679.6199152231246
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
309.52215351834025,-2305.54485693684,528.7959055613424,686.6127256629808
0.0,0.0,0.0,0.0
326.1674812209458,-2283.1416324243273,546.434710051828,710.2416613320243
0.0,0.0,0.0,0.0
337.1509410909382,-2268.310555070681,549.6695915078249,715.4695658505751
0.0,0.0,0.0,0.0
355.7468051831477,-2244.633617161097,568.4628132742323,739.7754991527795
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
368.9960562567832,-2227.8177872668516,570.1841032579326,741.4440322045641
384.6604974304121,-2208.7575032851482,587.559247757172,761.6853285971144
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
399.64534800950787,-2190.460790833869,589.8215276300571,762.4252080671159
418.9128292891594,-2167.314278570846,607.7533196876766,781.6461452538149
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
431.5002986684369,-2152.224349039873,611.1851426168583,783.0410439953695
447.67127956445535,-2129.5916117393003,625.289542017204,802.0938780127785
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
458.9933345512172,-2113.54973132443,621.0136996494585,798.8005735208839
474.10862187500027,-2094.8155471189766,632.3494866358883,813.9760056206402
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
488.3829279789239,-2077.0382497853575,629.9791323893667,810.3667475690763
0.0,0.0,0.0,0.0
505.4119779437828,-2053.9125508957727,641.1713880015618,826.2260261655989
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
517.1732843604258,-2037.8616562067912,635.7366355922845,820.8300333928569
531.9217597244567,-2019.3441487310813,645.5052988500536,833.8638191655077
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
545.7463396015233,-2001.9263509695484,641.3869385895297,828.1274510684395
563.723873059973,-1979.5815854631753,653.1635821627299,841.7763196075603
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
576.0388949773866,-1964.2968480572154,652.1519915275982,839.0729928224056
593.7857500179501,-1941.8336610765878,664.5177220593814,853.5699586536148
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
605.9873378630818,-1926.3735952428196,659.1725460379052,845.9515476389049
619.1396153664881,-1908.2209562214596,666.2000750636862,856.2840201798582
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
631.5704280635586,-1891.1520939412944,658.6217820501948,848.3504085408509
0.0,0.0,0.0,0.0
647.6090309776071,-1869.4046102297973,664.7976611683239,859.0776740180881
0.0,0.0,0.0,0.0
658.461604788532,-1854.6802863015807,659.021666190005,853.6466075999325
0.0,0.0,0.0,0.0
674.7182256096661,-1832.552485239644,666.9946451503334,866.8813613286852
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
686.6499214454199,-1816.3047145320872,659.1711709020551,858.6065804669026
700.9248427574813,-1798.6242840103541,666.5346997964464,868.3116838210888
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
715.229168044175,-1780.7986941668607,658.8097305916343,857.3156957738124
0.0,0.0,0.0,0.0
732.2687614406109,-1759.3044998495825,666.1353199344815,865.2521245904177
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
744.0879855860651,-1744.4045809599024,657.9849255753281,853.568297505016
756.6969042573483,-1726.4437119433928,662.5138257705294,860.9953723058409
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
768.7165924008489,-1709.4515320225844,653.6932544101938,851.7763215788486
784.3568361828578,-1687.1803406458882,658.691167601543,862.5455886509874
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
794.9911684607364,-1672.0089995248875,652.4203412633075,857.6915623955703
810.8858542254732,-1649.9848820419302,659.110861022834,870.2809599311629
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
822.0938478056331,-1634.4780605055562,650.6069427873712,861.2400175996406
834.6224599724504,-1617.8349347079698,654.8570811933953,868.6187585581066
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
846.8539159665347,-1601.5321204850245,646.2641928939214,857.8920027052277
0.0,0.0,0.0,0.0
863.0361660326361,-1580.0749095806802,652.2959200907583,866.2926683809108
0.0,0.0,0.0,0.0
874.0268502676006,-1565.5145680650005,647.1182883935803,859.5249274889566
0.0,0.0,0.0,0.0
888.7474063415325,-1544.581643067787,652.8625908727747,869.2851350747534
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
899.0222987501203,-1529.8886133182193,643.3646618507676,858.6271641649718
911.4647556045078,-1513.4470058087727,646.4340172136307,863.9680776656448
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
923.0475150505005,-1498.0935499020302,637.6331605374579,852.465913302901
937.5138929086692,-1477.2473687319616,640.8427704245296,859.1575563993254
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
947.5333090138043,-1462.734533269685,630.3253437350367,847.2171094170517
960.2579199135521,-1445.418452572551,633.634109909263,853.6259313560216
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
972.5060057987665,-1428.7072827655547,625.5018945913739,843.5737756084034
0.0,0.0,0.0,0.0
987.3267078947109,-1409.103444153337,629.9461181190546,849.5709110204657
0.0,0.0,0.0,0.0
997.1378548436155,-1396.1595566777457,623.533543605579,840.5392086545799
0.0,0.0,0.0,0.0
1011.4975133892259,-1375.816569534103,628.440426504085,848.3864084985977
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1021.5720753776117,-1361.4763890300155,619.264711698429,837.3363191652398
1033.5525993104275,-1345.1640347264504,622.2545193747038,842.5482080664867
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1044.8154759265822,-1329.8069019791706,613.5810299180224,831.3281047856223
1058.080046432307,-1309.550893894857,615.8462719566635,838.1292117984336
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1067.0286411443626,-1295.8025381860382,607.7345009482026,830.6801717200874
1081.5033482854903,-1275.5591455744582,612.0348041629865,839.5035388968917
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1091.7604909209922,-1261.2849376504037,603.0484149579893,828.449555258414
0.0,0.0,0.0,0.0
1105.6751196571154,-1241.7777629770587,606.4576459345541,834.544235849874
0.0,0.0,0.0,0.0
1115.3952416592224,-1228.1569039771882,600.0769405866633,826.6525487062266
0.0,0.0,0.0,0.0
1128.9484644087222,-1207.6267175541377,604.407268885547,835.9679243670016
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1138.5437824248565,-1193.005228134933,595.1896888122922,826.0378092650664
1149.6807535886696,-1177.3762940952845,597.2304043576148,831.2425648069241
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1160.1600485004994,-1162.6194023675064,588.3101807080229,819.8381574350866
1172.9233749141306,-1142.3769527257473,590.0953096095491,826.6240829631694
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1181.4923171038154,-1128.704186541511,582.1669592701443,819.4687417798214
1195.4765526259253,-1108.5470948677307,586.4363767844459,828.6813503051213
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1205.44470471423,-1094.2561900718324,578.1511806176278,818.3412702657803
1216.8506549368503,-1077.9990606149918,581.7374700222388,824.6246160305417
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1227.880369691406,-1062.2494452340354,574.3973522398655,814.7615252894111
0.0,0.0,0.0,0.0
1240.8355056439823,-1042.5631854646883,577.7472451038775,821.8077870621241
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1249.9084691898056,-1028.7220221793314,568.4646992864988,810.5504032835172
1260.9743836755597,-1012.8341046238825,570.7814986102964,815.479778910973
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1271.3411474843383,-997.9136204642589,562.7404388598384,804.6709159512068
1283.2621567740694,-977.7711181747871,564.380383925175,812.0544277525167
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1291.2891567631762,-964.0917014707976,556.4347991153087,805.4662827301249
1304.620120860046,-945.8517835801277,560.3716250972855,812.6679717153895
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1314.2170155431238,-932.8896124401632,552.6126726900147,800.7839916425786
1326.0541914216865,-916.9756801010051,557.3864723697294,805.4006427430265
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1337.247764466213,-901.8775998304293,551.64329011035,794.9875784095224
0.0,0.0,0.0,0.0
1350.903234043568,-883.0566762478551,557.4632545871033,800.754801331864
0.0,0.0,0.0,0.0
1360.062301873641,-870.4273579554242,553.1380818680872,792.7899455835866
0.0,0.0,0.0,0.0
1371.6525724983162,-851.737568395278,556.6834397172933,799.8771056437187
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1379.739832093355,-838.513681662903,547.1451914882391,788.8260883157066
1391.091339285436,-822.8227385459936,549.9482383077193,793.8822315495281
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1401.8012263441897,-807.924131670547,543.2978395901728,783.9108149347094
1414.0118643898727,-788.4024933977597,546.479738653048,791.0939424885289
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1422.4844386310103,-774.7462591732753,537.6282626941091,780.8941741961436
1433.4087323541758,-758.751170470239,540.4461172877807,787.1422348297173
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1443.6391329191454,-743.7222455588459,533.4614258198284,777.8443947252988
0.0,0.0,0.0,0.0
1457.1331937299099,-725.5788221025431,538.6610919950296,783.7094793420675
0.0,0.0,0.0,0.0
1466.2242500190614,-713.4247518104589,534.8192868684057,775.9871958746497
0.0,0.0,0.0,0.0
1478.6004043912508,-694.7391371595288,539.8745895787704,783.0896060216953
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1487.0717080099232,-681.8376687228787,531.9550826622884,772.2627504163489
1497.8936090829986,-665.8506791118189,535.4637523013785,778.2641054513663
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1508.2941376218816,-650.4858507350804,529.015768580194,769.5020644457419
1519.3289076649282,-633.0639100386131,531.0322663898089,774.8648959263251
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1526.7311660214662,-621.3282736382429,523.644361100552,766.3059843963736
1540.1018217717437,-602.1122869691472,528.5153025564479,774.3135856992003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1549.6812890189801,-588.4200424703918,522.0708700086634,764.765368101153
1560.7703459731435,-573.6760191277151,527.3538771775818,770.2258180314757
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1571.5974226033052,-559.1807549051017,522.4451748780102,760.6435657194203
0.0,0.0,0.0,0.0
1584.380105393817,-540.3017336229108,528.0559530627847,767.6836802320156
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1597.2953909556534,-511.2114551485463,526.0708214901758,777.0447435293036
1602.9815003696087,-499.9585888089654,526.5310690504973,791.1183199768216
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1616.3505914045895,-480.044705894546,523.2711193621087,790.4463103806166
1624.2273644926308,-469.2437932673383,522.6988278907282,790.6342008025998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1636.464004859407,-453.03544647655735,520.9467745546308,785.3428808990666
1644.3843852999373,-441.76701924676973,521.2528490714279,783.1472533055655
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1657.1191410615447,-423.7817547760611,517.3922111019424,775.0209802242532
1663.4264586700465,-414.6361684427885,517.5784118773283,773.0938475820633
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1677.658161556444,-394.8423501067755,515.6064936500267,767.5744871535543
0.0,0.0,0.0,0.0
1685.9837641265417,-382.86890833364333,516.5877619109996,766.7844734438615
0.0,0.0,0.0,0.0
1698.7823913414143,-365.2382933454248,516.5396932308395,763.9804709562208
0.0,0.0,0.0,0.0
1707.627684188702,-352.9300476718142,519.2602672876931,765.1524395704827
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1721.2224574805878,-334.2610009843579,517.3838193768415,759.7354566203275
1728.24018931531,-323.34799054090604,516.6954271331932,757.9031178155459
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1739.6091887454766,-306.496667523312,513.8403796074158,753.6199116231186
1747.427493143369,-294.7828181316411,513.4443293519672,753.3492155435104
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1759.3292127753077,-277.1190008716836,508.8574307644185,746.9750732883754
1765.033683248725,-267.8456921927619,507.51314892850684,746.5952997295165
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1777.437284697528,-247.65665970084876,503.01884249137606,742.9440221744314
0.0,0.0,0.0,0.0
1785.1124516302798,-236.14507182297524,501.9272050581833,743.4964854154388
0.0,0.0,0.0,0.0
1797.5065988882689,-219.14903371453977,500.7962725537068,740.8711380663782
0.0,0.0,0.0,0.0
1805.7610706131647,-206.98438055492835,502.4440541926179,742.6433599333709
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1818.7893659390504,-188.4457655397659,500.1640927252099,738.1685076899441
1824.9070295099334,-179.58259478590813,501.4768680849889,739.0278312725032
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1837.339596051686,-160.08086671221864,498.15736200050713,735.2652508765332
1844.2062255933563,-149.2897853274693,496.5517489191086,734.5903243204494
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1855.902887436307,-131.1483819353516,491.6619171370014,728.9713107755433
1861.7668502887268,-121.43056995484672,490.7342422786752,730.3316895265251
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1873.839187975113,-102.33785049584371,486.62191807677544,726.5291416054722
0.0,0.0,0.0,0.0
1880.5257945414553,-90.95934275434976,484.5457564104101,726.9895159889085
0.0,0.0,0.0,0.0
1891.31053048182,-74.04146172522344,481.45154988550865,724.752820767177
1898.3989508785903,-63.139058329041326,480.8111552199504,725.6736435451929
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1916.6547873083234,-36.12692020656468,478.1263933392005,721.8439279904734
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1929.8444245042983,-16.729553354412705,476.3227199120723,718.415763516661
1937.6052078438647,-5.255335799346771,477.4015440568315,719.2526595780922
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1948.4775711024686,11.612390346039854,476.08362013911864,717.6010235447604
1955.8110692704463,22.995763755110566,476.9244036312761,719.5739238287852
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1967.630933981329,40.852288362001765,473.8389074418051,715.1951169130019
1973.0431381742687,49.206769637307495,473.44708909215296,715.0823054840083
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1983.729429436623,66.100645653521,468.4761480959046,708.6773151698145
0.0,0.0,0.0,0.0
1989.9071663880545,76.72166811828714,465.40833854633456,706.6384323793881
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2001.1358633176706,93.98489549356161,460.6259150692913,700.5488141122208
2007.1894222975875,102.79530130209521,460.44672790918696,700.5787359304605
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2019.8687099835806,121.44444970887933,458.6060261534342,697.06780857092
2026.3988383217236,131.6056211932402,458.1381538482301,696.2580444760888
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2036.819521367327,146.9046183803401,456.39494191494936,692.8487372278672
2044.1369570527447,157.58933925704653,456.9615298828338,692.6037287951565
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2054.929938619251,174.01690805146367,453.20786685344046,686.6077209538765
2055.781017793824,175.40426003792717,446.214943725296,675.9247850552954
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2077.49273780243,202.25462757065395,454.1665370163335,680.306424671399
2083.374370647912,209.0618458042103,459.1636657711685,680.032841782418
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2096.822379118379,230.1358235075742,463.1968621834399,684.4909816632548
0.0,0.0,0.0,0.0
2099.7213195553836,235.40350485970166,460.7941369422094,681.4698862614116
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2114.021612910412,256.9397589839317,460.20089432766736,681.2512265877274
2116.09831508956,260.08098445777136,457.12997865122657,677.2953786225653
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2131.011100289951,281.2343508477489,457.5841336551812,676.9725605491192
2134.28197390169,285.69589789022825,453.55745166212887,669.8336593355546
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2149.028136593932,307.5118233187721,453.1287177580761,668.8320605865407
2151.305739937566,310.9692298254688,450.66390361370327,665.0589070179844
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2164.919523323196,333.0881167297844,449.78526346814397,666.2867157718202
0.0,0.0,0.0,0.0
2167.665036371858,337.869356229447,444.29456695814804,660.7911105742237
0.0,0.0,0.0,0.0
2181.033892970611,357.8622450283594,444.6940398422845,662.6044935506587
0.0,0.0,0.0,0.0
2184.7096825326994,363.19202330293695,441.6284693519674,658.5811047490655
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2197.0722830336313,382.88606486514516,439.1805885579424,656.6531018665775
2198.737572728895,385.6805644850962,434.42283562745615,651.2813181137057
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2211.3864755389386,406.0857329264989,432.0940907303726,650.1952110877766
2214.0080925376865,410.3814248363961,425.99773830297187,643.0628897856943
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2227.509181800789,429.74371177211344,426.98998636344544,644.0378576863908
2231.394108446325,435.068533297403,424.85446276985624,639.6926935982732
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2245.5885377430936,455.9300676911381,425.63299763517625,639.8422112672646
0.0,0.0,0.0,0.0
2248.593287073101,460.36357449828023,422.13166067157465,633.814412746481
0.0,0.0,0.0,0.0
2260.9793354686367,478.4312136232619,422.9527377047567,634.0281475805015
2264.2645369550146,483.2083840949628,420.15963663579413,628.9764417701127
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2276.026417063371,502.9403176383562,417.7428731315191,627.6251812480402
2277.6060143347936,505.96147550619605,413.0111771591186,623.1598358949334
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2291.263967741971,524.972773017261,412.7844955182573,621.6984852172775
2294.261370907156,528.7357267041124,409.31087331693794,614.6265557198819
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2304.543952854409,547.6198983614864,407.43114896578334,615.6349644117107
2306.9762359506076,552.7328675276362,401.8032703501936,611.6919532472796
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2319.797065505723,572.427674270351,400.40472116008544,611.4070795444329
2321.9289123509734,575.392149756445,397.59738756597744,608.0754040341732
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2334.984187836115,594.820055760057,397.7413650037308,607.9365116086402
0.0,0.0,0.0,0.0
2337.7599842579607,598.7996539759363,394.03126188652965,601.6504853351622
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2350.450861323498,617.2886757483686,393.6762334070047,599.7956794831023
2352.505153446022,620.2212604791101,391.5295318706038,595.256819867436
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2365.2010832513706,638.9806742766311,391.7904706815744,594.5437381389714
2367.8512958007354,642.9210469467101,388.1405721556228,588.1878882568669
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2378.2481554431433,660.9600821140707,387.3404197886705,589.6858252302172
2380.9437729865713,666.002841911655,383.05884320277767,586.2583032158618
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2392.9236219793193,683.7534524089502,381.8864537661342,584.8656735606818
2394.8106813235504,686.2578288887214,379.18973513151246,580.4710699706092
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2406.337372065977,705.8188943273084,378.13034400378376,581.1684898183091
0.0,0.0,0.0,0.0
2408.631833894567,710.0187929151886,373.4605242579227,576.4592081571343
0.0,0.0,0.0,0.0
2419.3573201162826,727.4784999364251,373.4351323879807,578.6596595233885
0.0,0.0,0.0,0.0
2422.466748298107,732.4796496892383,370.24110420720615,575.3488328906035
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2436.7748478770545,753.0349460560996,369.1342628162921,571.404273219769
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2449.875117677228,771.2884794251822,370.78846860039766,570.9904987481967
2452.639165215591,774.9715673408269,368.59717124266575,564.9052935332185
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2464.3109068367776,792.1665914214116,368.3912827469978,562.7853903443319
2466.138836268177,794.9622855537699,366.0703691113296,557.924834785078
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2476.495175164508,813.1149508955076,364.4651168894231,558.0271608956313
0.0,0.0,0.0,0.0
2478.8844125827522,817.8070350212889,357.67179094138606,550.4629781147693
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2489.15500440449,835.5419548522156,354.12900735685207,548.3120977336973
0.0,0.0,0.0,0.0
2491.315522254619,839.2781736410491,348.10930415713614,541.6656325527603
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2502.0897203076906,855.0940863288205,346.31449975373783,538.6530785868853
2504.0841667585123,857.7341190824109,343.2138814205487,532.9819408300815
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2514.6598588704155,874.7185874920566,342.4895474886713,532.2751272346671
2516.9096390914656,878.4741464344235,338.69049793264634,527.0205212544673
0.0,0.0,0.0,0.0
