position_x,position_y,velocity_x,velocity_y
0.0,0.0,0.0,0.0
2996.196581757593,1893.2164997141717,-272.9054239490699,-246.77506718963832
0.0,0.0,0.0,0.0
2994.458168778502,1891.936105409892,-270.14919567102595,-243.1432651137942
0.0,0.0,0.0,0.0
2986.2175607608433,1887.1669774087716,-270.6597970270083,-239.6373001208609
0.0,0.0,0.0,0.0
2984.0638068945673,1886.1570181525087,-269.02210930912395,-234.3195680089062
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2976.0761937420452,1879.158980390415,-268.1055868312542,-232.20573808242995
2974.984685471125,1877.9176198238263,-265.80967133849026,-229.66122233816498
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2968.435207528653,1871.1270238048648,-262.96585145131127,-228.4392847917949
2967.349791154041,1869.7552474087495,-257.6879679407583,-225.28505711183692
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2961.6536444245917,1864.2704495224848,-254.3234647634808,-223.59679367728506
2960.1931397644476,1862.8969975513253,-249.36892803805503,-220.17211567370714
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2952.693614432751,1855.869240379306,-247.48196331617697,-219.33650591801972
0.0,0.0,0.0,0.0
2950.980676610815,1854.2904736211221,-244.06365370492873,-216.93045600683354
0.0,0.0,0.0,0.0
2943.1321235433206,1849.3584768815829,-244.63283171075088,-214.99017926342754
0.0,0.0,0.0,0.0
2940.987674235404,1848.2709912325695,-243.54813609160766,-211.2810890968523
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2933.9687241496613,1841.5594197894575,-242.53451851574312,-210.1927055346063
2933.0984168192645,1840.4364865926307,-240.20368271224103,-208.55557146511129
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2926.6799793752916,1834.566992860721,-238.19063438715676,-207.307271441333
2925.505993866591,1833.476677617626,-234.0640223738594,-204.1379603838657
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2920.7828601459537,1827.7287568751565,-230.6487274594606,-203.49247144768285
2919.690931376488,1826.1781154612415,-225.60882626028518,-201.41848630553133
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2913.886426845483,1820.2201955834907,-222.44953910830765,-200.38803101998238
2912.9607353278748,1819.3553063912086,-218.77967568472653,-198.49278213167412
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2905.3863970745074,1813.8079583683536,-218.62101167117711,-197.15566002379293
0.0,0.0,0.0,0.0
2903.6098231636256,1812.7640390586769,-217.01480230066562,-194.11000635337044
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2897.5981782842864,1807.7161616256894,-215.5942432851138,-191.88609045420452
2896.843671464513,1807.0159343242751,-213.08515505276497,-188.97234570674266
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2890.119699935675,1801.6806114941971,-212.35946255595272,-187.32154775794956
2888.73343735511,1800.6073705320382,-209.92801174883795,-184.30672231383573
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2883.5339374155037,1795.8288019159822,-208.73156008208144,-183.1901276112518
2882.2691734965256,1794.5765360268624,-205.8948313081826,-180.87231984475343
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2875.7680351647505,1788.4317476662825,-204.95871517973148,-180.63060821209325
2874.755508496136,1787.4381987205616,-203.30694345859612,-179.76239316897085
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2868.7889697658684,1781.8185031497997,-202.38894530012217,-179.57767242181578
0.0,0.0,0.0,0.0
2867.6714197398364,1780.7615941835866,-199.7361429511332,-177.73052099319915
0.0,0.0,0.0,0.0
2862.6984461544125,1776.3415877389552,-198.26099076034686,-176.6097325455207
0.0,0.0,0.0,0.0
2861.529583062804,1775.3391508638185,-195.26954885035423,-174.0100749391143
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2855.5711783498036,1771.0431608253043,-194.1097700150404,-171.77400880858792
2854.3092898604245,1770.2546943339187,-191.5561288618521,-168.25599481578206
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2848.459122178588,1765.6604293611053,-191.76772962803017,-167.2081176889772
2846.822889283043,1764.3489296872488,-190.53551743430583,-165.18976678795974
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2841.4140325795524,1759.1429483609984,-189.5711550895551,-164.64497389414083
2840.7082685659507,1758.3222002828059,-187.63873788288936,-163.49243533339356
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2836.6906375857934,1754.2914650100975,-184.75056842613336,-161.81318823949186
0.0,0.0,0.0,0.0
2836.1206172641546,1753.6569273648538,-180.2347253699902,-158.60342006968057
0.0,0.0,0.0,0.0
2831.994175741543,1749.2864748768775,-177.689692211087,-157.64417117346346
0.0,0.0,0.0,0.0
2830.8964519571364,1748.0916447084383,-174.29171508860327,-155.78643700021684
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2826.573457508362,1743.3442014876427,-171.7755682274413,-155.01089079364928
2825.966648635526,1742.6505425931668,-168.77927011059558,-153.65516354191132
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2821.1223211237384,1739.4830300106223,-167.39835587646996,-151.27736936983345
2820.046275254345,1739.0491789436155,-164.85414468215964,-147.46195670963
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2816.34302626795,1735.3427591747743,-163.1562734449673,-145.84934099694243
2815.417740007572,1734.2557117886968,-160.2037129608562,-143.53914901491453
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2810.877158176962,1730.6017869573495,-158.7120429905879,-141.81961824606714
0.0,0.0,0.0,0.0
2809.894647440124,1729.8829933013442,-156.17752093596843,-139.07469203399776
0.0,0.0,0.0,0.0
2804.9182302288855,1726.1410767518382,-156.48789582901242,-138.23382837119016
0.0,0.0,0.0,0.0
2803.439510085862,1725.065607413282,-155.72681169171733,-136.52416088339442
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2799.1502388745826,1720.2019329929726,-154.84849082365244,-136.72002656300316
2798.6267557373526,1719.3676735987306,-153.10905203629454,-136.46057671325337
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2795.0617972783157,1716.715305900407,-151.101350978979,-134.43595964470447
2794.4603793217143,1716.465852286173,-147.7631699096393,-130.89083246143161
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2792.1736945996645,1712.4101123747296,-144.45591170337784,-130.43782997958823
2791.677718393983,1711.1312004051347,-140.2518959793804,-129.4709133875462
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2787.695951238187,1705.6799781486236,-138.36984325973708,-130.90894606661527
2786.932598880079,1704.694348373059,-136.40464967510098,-131.84720004429826
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2783.1537815151923,1701.3762914748474,-135.2463445789557,-131.24471629092176
0.0,0.0,0.0,0.0
2782.3767048909035,1700.9686331406633,-133.03895014558324,-128.91696711446286
0.0,0.0,0.0,0.0
2779.0020456405164,1697.7009821633135,-132.11277759423368,-127.94051099554159
0.0,0.0,0.0,0.0
2778.0979562886573,1696.8130523981492,-130.24239883716467,-126.09808200800069
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2774.553810292909,1693.683889343556,-129.02744662734054,-124.54510921609399
2773.8438017312997,1693.0941825998316,-126.82607951839434,-122.03757396002553
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2771.165723416048,1690.3450058523988,-125.17994072131178,-120.52689413538897
2770.5308017806265,1689.6409802196526,-122.69530249025877,-118.3216895268717
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2766.7099317321226,1685.5520993421642,-121.84538887249789,-118.05677774386749
2766.032128799205,1684.800243410938,-120.68969872917677,-117.4920697636182
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2762.943726306339,1681.6467909678693,-119.52701217604614,-116.72972712369263
0.0,0.0,0.0,0.0
2762.400683983483,1681.1123287361486,-117.30644246983397,-114.80531466889296
0.0,0.0,0.0,0.0
2759.6230527618463,1677.55954238404,-116.1087711367701,-114.84521542514604
0.0,0.0,0.0,0.0
2758.886294537725,1676.5275117368506,-114.13349284561446,-114.10802560974254
0.0,0.0,0.0,0.0
2756.552527232039,1673.8710626192405,-112.2823261595844,-113.13543035046114
2756.249319902402,1673.5618108652714,-110.08098401380592,-111.60753991895555
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2753.385790049314,1670.9505990683854,-108.7001879025972,-110.0734357912589
0.0,0.0,0.0,0.0
2752.7735187597436,1670.4905404527171,-106.63533345078474,-107.65801324378913
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2750.292462439114,1667.3622609410945,-104.9345725372471,-106.58818077074699
2749.948556664246,1666.8222015493727,-102.89389763603326,-105.28930423931035
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2747.868269991129,1664.5625315561488,-100.86667912833958,-103.64035358687796
2747.5153364121165,1664.2192949446994,-98.1999639732327,-101.15118677850215
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2745.1813914422623,1662.2395760427294,-96.83934638849635,-99.28902158414908
2744.5303019600065,1661.749684458693,-95.05189076771678,-96.89652019145072
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2742.646904556255,1659.337225423566,-93.15273610089544,-95.35604783566448
2742.4350373305538,1658.9460916886076,-90.92120630966289,-93.6307687721711
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2740.4272124946197,1657.1123155672628,-89.2094255669883,-91.76237154030085
0.0,0.0,0.0,0.0
2740.0066266033555,1656.807121479577,-86.99805717546816,-89.23048935711235
0.0,0.0,0.0,0.0
2737.6102880341114,1655.4204509016358,-86.32039987407411,-87.00767441198131
0.0,0.0,0.0,0.0
2736.908661695229,1655.096121862832,-85.25800845405347,-84.39037221856829
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2735.3651945619995,1653.0394112279896,-83.6164955992207,-82.85353857796478
2735.1539214944273,1652.534913790319,-81.24299115628173,-80.98913915468597
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2733.6596604987476,1650.6012668939454,-79.50028182314016,-80.04179411219451
2733.2624578088444,1650.0653911033933,-77.41466323178192,-78.64887069940748
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2731.9055183001674,1648.746013646334,-75.45180803169272,-76.83990405145508
2731.7317312149794,1648.6375049254232,-73.32789817584589,-74.7188454557537
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.807447517123,1646.7782837885986,-72.19234206398626,-73.44887656075322
0.0,0.0,0.0,0.0
2729.3570812652133,1646.3572286892418,-70.77044419545334,-71.87327976432739
0.0,0.0,0.0,0.0
2728.752920195699,1644.5716161603484,-68.57156552199808,-71.14667139827766
0.0,0.0,0.0,0.0
2728.7299538535067,1644.0882776402675,-65.87918762541132,-70.02584497287152
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2727.562169704456,1642.1787936174778,-63.89840592343731,-69.34616115165748
2727.3429244501044,1641.8844682386189,-61.95795689385724,-68.42036302872346
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2726.541224397572,1639.9672118134965,-59.91252630738644,-67.84107623014377
2726.431076171551,1639.5977715190356,-57.636864461365626,-66.7486317633952
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2726.197542598907,1637.4558262842704,-55.059131166512785,-66.86279373688511
2726.201935906967,1636.8471445655957,-52.349364322233626,-66.54598643168907
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2725.4983498750235,1635.5754143873394,-50.30227918464261,-65.50612511825875
0.0,0.0,0.0,0.0
2725.3118355830393,1635.4419406092738,-48.32153504658633,-63.82375385452881
0.0,0.0,0.0,0.0
2725.2124828139536,1634.6016699344036,-45.99950171893959,-62.059587180306416
0.0,0.0,0.0,0.0
2725.2496544071078,1634.4429529547965,-43.576893677396576,-59.964901024492015
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2725.3535140119075,1632.5161626572942,-40.975599021188664,-59.33423645902933
2725.4061620354355,1632.1031737984774,-38.453312219270515,-58.741936475966064
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2725.8457837327305,1629.843673116083,-35.58231354386939,-59.12670250586745
2725.9914795771647,1629.307557774551,-32.85677386167493,-59.012484203374875
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2726.8479778131336,1628.7206015290114,-29.50748570974059,-57.7223940609597
2727.134395923001,1628.7401716259044,-26.387621403021456,-55.748825791157145
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2727.7167436073855,1628.1433417115672,-23.600182381863164,-53.70295514423887
2727.773538693715,1628.0899150015834,-21.14203941568536,-51.59950027744834
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2727.8168853018387,1626.6418626732166,-19.460265308911968,-50.73151332753655
0.0,0.0,0.0,0.0
2727.7420275594036,1626.234438799976,-18.128190054839358,-49.803708551735916
0.0,0.0,0.0,0.0
2728.1684423260735,1626.2521329314138,-16.411450543800427,-47.69737069251408
0.0,0.0,0.0,0.0
2728.3188229311477,1626.410494874481,-14.779796914446827,-45.199622656734164
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.1527362752117,1625.8722999680533,-12.64036977339704,-43.29245446647505
2729.3823226960267,1625.7177011697363,-10.70546302363749,-41.468465644676876
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.6491728962533,1624.480769209151,-9.209403054405684,-40.96466798755453
2729.667537784427,1624.052085278857,-8.060453231748935,-40.48009312003412
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.697404443042,1623.7513472684902,-7.318425786005266,-39.17188167140899
2729.6600760380034,1623.816043249387,-6.729300941786777,-37.62070709920418
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.799994325891,1623.6889675872337,-6.097317998125568,-35.82008844013562
0.0,0.0,0.0,0.0
2729.8364800586223,1623.7104317055935,-5.52624159105303,-33.94811517019573
0.0,0.0,0.0,0.0
2729.9627342030767,1623.5989085136175,-4.943730610929555,-32.18396858122188
0.0,0.0,0.0,0.0
2729.995210765576,1623.5756624612977,-4.428709394769472,-30.477480602840334
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.5125853877694,1623.7831080897834,-4.6703630926867845,-28.489468966311357
2729.3610881129916,1623.8568975674898,-5.017034887746747,-26.546881927909208
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.272590412782,1623.9738411608546,-5.026606888779765,-24.747379134446152
0.0,0.0,0.0,0.0
2729.297988721323,1623.9901033628296,-4.893826305143585,-23.10569714252078
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.324361920379,1624.0123566445648,-4.631667866247859,-21.640725751607718
2729.3437590816657,1624.0061397776067,-4.350120128965557,-20.291263045469275
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.0914376889223,1623.7858010871928,-4.407511672811772,-19.339981100253507
2729.0025690766965,1623.7034482149543,-4.487349499739815,-18.48166198582384
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.016656767177,1623.7563664282604,-4.349231187564076,-17.43758868436389
2729.0466432502667,1623.7982011555114,-4.130921503407498,-16.37433339853124
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.3212159376944,1623.8957646944266,-3.567239800047626,-15.271942822613529
2729.4007642550205,1623.9209942016043,-2.985608449449778,-14.224441918007708
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.375826543158,1623.8920651423125,-2.7089451138816334,-13.36549065795919
0.0,0.0,0.0,0.0
2729.3356870990474,1623.8701639542076,-2.540983575981594,-12.59436995743531
0.0,0.0,0.0,0.0
2729.4048305374768,1623.90660607558,-2.2942427637276546,-11.806583674139377
0.0,0.0,0.0,0.0
2729.4321270007263,1623.922985012628,-2.054455330725149,-11.054504751947299
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.5992178023066,1623.9417180044825,-1.6918955079038738,-10.355527172808138
2729.646091831306,1623.944055073661,-1.3586184753870483,-9.707798476420413
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.588746102696,1624.016701283765,-1.2551693376328927,-9.019832184990271
2729.5490738257217,1624.0430599346655,-1.224932383066122,-8.370288780520049
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.325964731709,1623.83241812272,-1.4393759284367198,-8.085375069628443
2729.267102811365,1623.765109527499,-1.6675628504789288,-7.871882739677795
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.187097800019,1623.7978355111413,-1.779539871093411,-7.456753490744694
0.0,0.0,0.0,0.0
2729.1860687270164,1623.8317715817132,-1.817979202482416,-6.998549598378236
0.0,0.0,0.0,0.0
2729.2364831353993,1623.8471420806513,-1.7042133879419015,-6.555329320890451
0.0,0.0,0.0,0.0
2729.2670615752672,1623.8522340377583,-1.5534833262836136,-6.140070633601687
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.5451818782567,1623.9184801636109,-1.106014284395002,-5.685089788653871
2729.617796157474,1623.9347592927725,-0.6500795037704917,-5.251337891784639
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.338832263148,1623.81956638159,-0.825567274526261,-5.050375872976343
2729.208562459689,1623.7713769693173,-1.1146568898046478,-4.896711426394373
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.429071668702,1623.7320448157707,-0.8988808099702597,-4.719221994453101
2729.5387026038547,1623.7275454120372,-0.5820456853139171,-4.521071636890554
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.1979521273124,1623.792780052556,-0.8626954984479791,-4.20387477873977
0.0,0.0,0.0,0.0
2729.064070957135,1623.820895392371,-1.221938620352986,-3.8797827263511255
0.0,0.0,0.0,0.0
2729.256722178737,1623.848927741877,-1.0676263801157915,-3.5803220373427846
0.0,0.0,0.0,0.0
2729.3608128221285,1623.854303850989,-0.7921261578837459,-3.312630563859474
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.322754580077,1623.858269231217,-0.7124083746330756,-3.0904263480924934
2729.2958204666907,1623.8551948710128,-0.6841237910161878,-2.8913641954013256
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.503115192162,1623.973696850856,-0.38717163404239746,-2.5645789985540217
2729.5764957911633,1624.0136883951973,-0.082762959698853,-2.2484958249984226
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.5194863925035,1623.978168559297,-0.03355023313133763,-2.0921677142908575
2729.476738372351,1623.9523871229565,-0.06606092160874422,-1.9912579818470917
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.1024646049664,1623.7373789794335,-0.5271492763680826,-2.141321599314544
2729.0028805410207,1623.6804556911877,-1.0137009212409445,-2.312145479606273
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.2696915902216,1623.8037174444767,-0.7989680951316699,-2.1239610172391483
0.0,0.0,0.0,0.0
2729.406930864664,1623.8721562212556,-0.4432299785278533,-1.8616264605740713
0.0,0.0,0.0,0.0
2729.574158034985,1623.9908291009203,-0.06486263262319925,-1.53605170965351
0.0,0.0,0.0,0.0
2729.615904407049,1624.0264351413348,0.2390681995872303,-1.246356883812801
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.638211378127,1623.9098154915623,0.36346913795606156,-1.2395095316615117
2729.6222000277817,1623.8558741830388,0.4126750615710452,-1.2904184264316632
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.51883609138,1623.7262902034174,0.28053404969214324,-1.4394904225823937
2729.4729291919857,1623.684324350314,0.12359031423521857,-1.5667557482240928
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.2425601491527,1623.6799971591217,-0.21632941968206781,-1.5589445571287612
2729.1890680699107,1623.6949204066798,-0.5459582363134343,-1.5119607581378591
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2729.3147986618974,1623.8545352964773,-0.47610218082457684,-1.237541102226087
0.0,0.0,0.0,0.0
2729.38743608982,1623.9136960351257,-0.314506818454392,-0.9516075649485485
0.0,0.0,0.0,0.0
2729.4920043735888,1624.0316981161634,-0.09971977246016814,-0.6473537924728139
0.0,0.0,0.0,0.0
2729.5232923348876,1624.0625319480707,0.08355507052690328,-0.39784803254942885
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
